word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
words	51	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	51	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	51	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	51	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	51	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
oven	51	16	1	7	1	4	23.814226150512695	4.645127296447754	3.31123685836792
,	51	17	1	7	1	1	3.0177760124206543	7.587929725646973	-2.9428024291992188
patient	51	18	1	7	1	7	16.452213287353516	7.985039710998535	-0.3971099853515625
,	51	19	1	7	1	1	0.9400599598884583	4.5118727684021	3.4731669425964355
daughter	51	20	1	7	1	8	14.849425315856934	6.471070289611816	-1.9591975212097168
,	51	21	1	7	1	1	0.7024621963500977	2.3900299072265625	4.081040382385254
bubble	51	22	1	7	1	6	14.08828067779541	6.889617443084717	-4.499587535858154
,	51	23	1	7	1	1	0.7681716084480286	3.8226380348205566	3.06697940826416
colour	51	24	1	7	1	6	11.553473472595215	7.869471549987793	-4.046833515167236
,	51	25	1	7	1	1	0.5779696106910706	2.825669527053833	5.04380202293396
product	51	26	1	7	1	7	14.791184425354004	7.504588603973389	-4.678919076919556
,	51	27	1	7	1	1	0.5615503787994385	2.9492454528808594	4.555343151092529
echo	51	28	1	7	1	4	15.899405479431152	7.9557108879089355	-5.006465435028076
.	51	29	1	7	1	1	6.705550670623779	2.769758462905884	5.185952425003052
and	51	30	2	7	1	3	20.881771087646484	0.08237776905298233	2.6873806938529015
the	51	31	2	7	1	3	3.082033634185791	6.867417335510254	-6.785039566457272
other	51	32	2	7	1	5	5.410271644592285	10.057638168334961	-3.190220832824707
:	51	33	2	7	1	1	7.286647796630859	9.048486709594727	1.0091514587402344
oven	51	34	3	7	1	4	18.5661678314209	6.895612716674805	2.152873992919922
,	51	35	3	7	1	1	2.2631630897521973	6.939813613891602	-0.044200897216796875
patient	51	36	3	7	1	7	16.6009521484375	8.792160034179688	-1.852346420288086
,	51	37	3	7	1	1	1.4245071411132812	6.384787082672119	2.4073729515075684
daughter	51	38	3	7	1	8	14.753559112548828	7.596870422363281	-1.212083339691162
,	51	39	3	7	1	1	1.1400364637374878	3.6233012676239014	3.97356915473938
bubble	51	40	3	7	1	6	11.81550121307373	7.577908515930176	-3.9546072483062744
,	51	41	3	7	1	1	1.0012948513031006	4.753582954406738	2.8243255615234375
colour	51	42	3	7	1	6	11.355432510375977	8.610856056213379	-3.8572731018066406
,	51	43	3	7	1	1	0.7491605281829834	3.6007604598999023	5.010095596313477
product	51	44	3	7	1	7	14.996193885803223	8.369280815124512	-4.768520355224609
,	51	45	3	7	1	1	0.6539966464042664	3.4371120929718018	4.93216872215271
echo	51	46	3	7	1	4	16.22356605529785	8.537315368652344	-5.100203275680542
.	51	47	3	7	1	1	6.334836959838867	3.1272573471069336	5.41005802154541
before	52	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	52	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	52	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	52	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	52	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	52	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	52	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	52	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	52	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	52	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	52	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	52	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	52	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	52	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	52	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	52	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
village	52	16	1	7	1	7	18.628448486328125	4.645127296447754	3.31123685836792
,	52	17	1	7	1	1	5.655844211578369	8.273659706115723	-3.6285324096679688
shipping	52	18	1	7	1	8	13.537432670593262	8.957000732421875	-0.6833410263061523
,	52	19	1	7	1	1	0.41275718808174133	2.0472474098205566	6.909753322601318
beauty	52	20	1	7	1	6	12.63960075378418	5.170778274536133	-3.123530864715576
,	52	21	1	7	1	1	0.5129724740982056	1.52358877658844	3.647189497947693
football	52	22	1	7	1	8	10.844199180603027	6.381573677062988	-4.857984900474548
,	52	23	1	7	1	1	0.31404104828834534	1.2809957265853882	5.1005779504776
merit	52	24	1	7	1	5	14.553468704223633	6.633719444274902	-5.352723717689514
,	52	25	1	7	1	1	0.2996135652065277	1.1764181852340698	5.4573012590408325
autumn	52	26	1	7	1	6	14.269006729125977	5.979536056518555	-4.803117871284485
,	52	27	1	7	1	1	0.6456704139709473	3.144104242324829	2.8354318141937256
lumber	52	28	1	7	1	6	14.795951843261719	6.564365863800049	-3.4202616214752197
.	52	29	1	7	1	1	10.120256423950195	1.6360775232315063	4.9282883405685425
and	52	30	2	7	1	3	19.5885066986084	0.11676354706287384	1.5193139761686325
the	52	31	2	7	1	3	3.0006096363067627	7.478189468383789	-7.361425921320915
other	52	32	2	7	1	5	5.741781711578369	9.830580711364746	-2.352391242980957
:	52	33	2	7	1	1	8.168346405029297	9.33222484588623	0.4983558654785156
village	52	34	3	7	1	7	13.639779090881348	6.932649612426758	2.3995752334594727
,	52	35	3	7	1	1	3.8790197372436523	8.366141319274902	-1.4334917068481445
shipping	52	36	3	7	1	8	11.822432518005371	9.109066009521484	-0.742924690246582
,	52	37	3	7	1	1	0.39330509305000305	2.070484161376953	7.038581848144531
beauty	52	38	3	7	1	6	11.730133056640625	7.778956413269043	-5.70847225189209
,	52	39	3	7	1	1	0.4555393159389496	1.4030369520187378	6.375919461250305
football	52	40	3	7	1	8	9.926742553710938	7.478627681732178	-6.07559072971344
,	52	41	3	7	1	1	0.2558165192604065	1.108005166053772	6.370622515678406
merit	52	42	3	7	1	5	14.62964916229248	7.437291145324707	-6.329285979270935
,	52	43	3	7	1	1	0.28956738114356995	1.1998910903930664	6.237400054931641
autumn	52	44	3	7	1	6	14.17197322845459	7.016175270080566	-5.8162841796875
,	52	45	3	7	1	1	0.7666430473327637	3.76781964302063	3.2483556270599365
lumber	52	46	3	7	1	6	14.022674560546875	7.306118965148926	-3.538299322128296
.	52	47	3	7	1	1	9.029471397399902	1.8122162818908691	5.493902683258057
before	53	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	53	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	53	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	53	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	53	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	53	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	53	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	53	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	53	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	53	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	53	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	53	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	53	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	53	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	53	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	53	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
county	53	16	1	7	1	6	17.45623207092285	4.645127296447754	3.31123685836792
,	53	17	1	7	1	1	4.797989368438721	8.515947341918945	-3.8708200454711914
muscle	53	18	1	7	1	6	20.604066848754883	7.085430145263672	1.4305171966552734
,	53	19	1	7	1	1	1.1186037063598633	4.994976997375488	2.0904531478881836
vapor	53	20	1	7	1	5	18.27042007446289	7.640071868896484	-2.645094871520996
,	53	21	1	7	1	1	0.4421968460083008	2.040940523147583	5.599131345748901
shepherd	53	22	1	7	1	8	16.034908294677734	8.165496826171875	-6.124556303024292
,	53	23	1	7	1	1	0.3639443814754486	1.6230316162109375	6.5424652099609375
sickness	53	24	1	7	1	8	15.696611404418945	7.222871780395508	-5.59984016418457
,	53	25	1	7	1	1	0.37141162157058716	1.5521531105041504	5.670718669891357
herald	53	26	1	7	1	6	18.103174209594727	6.724423885345459	-5.172270774841309
,	53	27	1	7	1	1	0.5172246098518372	2.525052070617676	4.199371814727783
value	53	28	1	7	1	5	15.879467964172363	6.586605548858643	-4.061553478240967
.	53	29	1	7	1	1	7.751108169555664	2.5615386962890625	4.02506685256958
and	53	30	2	7	1	3	20.168052673339844	0.06432026624679565	2.497218430042267
the	53	31	2	7	1	3	3.0951621532440186	7.028214931488037	-6.9638946652412415
other	53	32	2	7	1	5	5.046727180480957	10.182855606079102	-3.1546406745910645
:	53	33	2	7	1	1	8.095011711120605	9.181734085083008	1.0011215209960938
county	53	34	3	7	1	6	14.963010787963867	6.9903154373168945	2.1914186477661133
,	53	35	3	7	1	1	3.2985832691192627	8.412110328674316	-1.4217948913574219
muscle	53	36	3	7	1	6	16.25953483581543	7.117881774902344	1.2942285537719727
,	53	37	3	7	1	1	1.464733600616455	6.181046962738037	0.9368348121643066
vapor	53	38	3	7	1	5	16.350799560546875	9.013799667358398	-2.8327527046203613
,	53	39	3	7	1	1	0.4529745280742645	2.0296525955200195	6.984147071838379
shepherd	53	40	3	7	1	8	17.743244171142578	8.252201080322266	-6.222548484802246
,	53	41	3	7	1	1	0.3603115677833557	1.6374057531356812	6.6147953271865845
sickness	53	42	3	7	1	8	14.535560607910156	7.480041980743408	-5.842636227607727
,	53	43	3	7	1	1	0.38066279888153076	1.5852584838867188	5.8947834968566895
herald	53	44	3	7	1	6	19.668588638305664	7.595297336578369	-6.01003885269165
,	53	45	3	7	1	1	0.5550618171691895	2.596709728240967	4.998587608337402
value	53	46	3	7	1	5	15.398850440979004	7.289163589477539	-4.692453861236572
.	53	47	3	7	1	1	6.621474266052246	2.588916301727295	4.700247287750244
before	54	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	54	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	54	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	54	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	54	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	54	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	54	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	54	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	54	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	54	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	54	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	54	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	54	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	54	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	54	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	54	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
iron	54	16	1	7	1	4	15.533929824829102	4.645127296447754	3.31123685836792
,	54	17	1	7	1	1	3.7927064895629883	6.681179046630859	-2.0360517501831055
onion	54	18	1	7	1	5	15.21987247467041	8.171956062316895	-1.4907770156860352
,	54	19	1	7	1	1	0.5781569480895996	2.6205952167510986	5.551360845565796
opera	54	20	1	7	1	5	20.17171287536621	6.030179977416992	-3.4095847606658936
,	54	21	1	7	1	1	0.31778478622436523	1.694614291191101	4.335565686225891
attack	54	22	1	7	1	6	18.022850036621094	5.917386531829834	-4.222772240638733
,	54	23	1	7	1	1	0.6872954964637756	3.3352668285369873	2.5821197032928467
prison	54	24	1	7	1	6	17.074316024780273	6.287746906280518	-2.9524800777435303
,	54	25	1	7	1	1	1.4360181093215942	6.079618453979492	0.2081284523010254
butter	54	26	1	7	1	6	13.170188903808594	7.119592666625977	-1.0399742126464844
,	54	27	1	7	1	1	0.41599300503730774	1.8141478300094604	5.305444836616516
interest	54	28	1	7	1	8	19.300561904907227	6.671687126159668	-4.8575392961502075
.	54	29	1	7	1	1	6.585753440856934	4.089029312133789	2.582657814025879
and	54	30	2	7	1	3	21.035242080688477	0.1306392103433609	3.958390101790428
the	54	31	2	7	1	3	3.467165946960449	6.329257488250732	-6.1986182779073715
other	54	32	2	7	1	5	5.710318088531494	9.860828399658203	-3.5315709114074707
:	54	33	2	7	1	1	8.147958755493164	9.264802932739258	0.5960254669189453
iron	54	34	3	7	1	4	11.594478607177734	6.774759292602539	2.4900436401367188
,	54	35	3	7	1	1	3.1088738441467285	7.483951568603516	-0.7091922760009766
onion	54	36	3	7	1	5	13.303126335144043	8.257579803466797	-0.7736282348632812
,	54	37	3	7	1	1	0.8093944787979126	3.888120174407959	4.369459629058838
opera	54	38	3	7	1	5	19.696292877197266	6.725502014160156	-2.8373818397521973
,	54	39	3	7	1	1	0.35583874583244324	2.0184988975524902	4.707003116607666
attack	54	40	3	7	1	6	17.75428581237793	6.9396209716796875	-4.921122074127197
,	54	41	3	7	1	1	0.8569290041923523	4.1391072273254395	2.800513744354248
prison	54	42	3	7	1	6	16.112525939941406	7.074520111083984	-2.935412883758545
,	54	43	3	7	1	1	1.552896499633789	6.237154960632324	0.8373651504516602
butter	54	44	3	7	1	6	12.285797119140625	7.618858337402344	-1.3817033767700195
,	54	45	3	7	1	1	0.4167260229587555	1.99433171749115	5.624526619911194
interest	54	46	3	7	1	8	18.910884857177734	7.318380355834961	-5.324048638343811
.	54	47	3	7	1	1	4.619289398193359	4.182377338409424	3.136003017425537
before	55	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	55	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	55	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	55	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	55	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	55	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	55	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	55	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	55	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	55	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	55	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	55	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	55	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	55	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	55	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	55	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
blanket	55	16	1	7	1	7	20.935720443725586	4.645127296447754	3.31123685836792
,	55	17	1	7	1	1	3.6260857582092285	7.998278617858887	-3.353151321411133
marriage	55	18	1	7	1	8	12.287945747375488	8.429409980773926	-0.43113136291503906
,	55	19	1	7	1	1	0.6091015934944153	2.8024182319641113	5.6269917488098145
ticket	55	20	1	7	1	6	14.945117950439453	6.685919284820557	-3.8835010528564453
,	55	21	1	7	1	1	1.3857637643814087	5.488753318786621	1.1971659660339355
baby	55	22	1	7	1	4	13.919554710388184	8.333283424377441	-2.8445301055908203
,	55	23	1	7	1	1	0.8275026082992554	4.037339687347412	4.295943737030029
treasure	55	24	1	7	1	8	10.377948760986328	7.848297595977783	-3.810957908630371
,	55	25	1	7	1	1	0.6998368501663208	3.219625234603882	4.628672361373901
event	55	26	1	7	1	5	14.725400924682617	8.163911819458008	-4.944286584854126
,	55	27	1	7	1	1	0.7203876972198486	3.8070755004882812	4.356836318969727
weakness	55	28	1	7	1	8	14.390603065490723	8.451786041259766	-4.644710540771484
.	55	29	1	7	1	1	5.644813537597656	2.604438543319702	5.8473474979400635
and	55	30	2	7	1	3	20.529865264892578	0.09184452891349792	2.5125940144062042
the	55	31	2	7	1	3	2.9683496952056885	7.254924297332764	-7.163079768419266
other	55	32	2	7	1	5	6.2633819580078125	10.048874855041504	-2.7939505577087402
:	55	33	2	7	1	1	6.249382972717285	9.257512092590332	0.7913627624511719
blanket	55	34	3	7	1	7	18.502273559570312	7.339059829711914	1.918452262878418
,	55	35	3	7	1	1	2.847651958465576	7.840790271759033	-0.5017304420471191
marriage	55	36	3	7	1	8	10.65997314453125	9.15349292755127	-1.3127026557922363
,	55	37	3	7	1	1	0.5901753902435303	2.558274745941162	6.595218181610107
ticket	55	38	3	7	1	6	14.6792631149292	8.372437477111816	-5.814162731170654
,	55	39	3	7	1	1	1.7393702268600464	6.274875640869141	2.097561836242676
baby	55	40	3	7	1	4	12.994471549987793	9.036689758300781	-2.7618141174316406
,	55	41	3	7	1	1	1.1326406002044678	5.377492904663086	3.6591968536376953
treasure	55	42	3	7	1	8	9.85515308380127	9.037335395812988	-3.6598424911499023
,	55	43	3	7	1	1	0.9053040146827698	4.3414530754089355	4.695882320404053
event	55	44	3	7	1	5	13.38054370880127	9.204536437988281	-4.863083362579346
,	55	45	3	7	1	1	0.9331187009811401	4.497591018676758	4.706945419311523
weakness	55	46	3	7	1	8	14.15000057220459	9.084503173828125	-4.586912155151367
.	55	47	3	7	1	1	4.843994140625	3.2223691940307617	5.862133979797363
before	56	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	56	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	56	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	56	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	56	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	56	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	56	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	56	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	56	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	56	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	56	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	56	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	56	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	56	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	56	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	56	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
summer	56	16	1	7	1	6	15.946861267089844	4.645127296447754	3.31123685836792
,	56	17	1	7	1	1	3.647136688232422	7.797868728637695	-3.1527414321899414
bottom	56	18	1	7	1	6	14.771472930908203	7.8734450340271	-0.0755763053894043
,	56	19	1	7	1	1	1.3519372940063477	4.266483783721924	3.606961250305176
meaning	56	20	1	7	1	7	15.12330436706543	7.755009174346924	-3.488525390625
,	56	21	1	7	1	1	1.8765206336975098	5.271896839141846	2.483112335205078
campaign	56	22	1	7	1	8	17.18597412109375	6.986496448516846	-1.714599609375
,	56	23	1	7	1	1	1.2772514820098877	5.127453804016113	1.8590426445007324
voyage	56	24	1	7	1	6	15.246570587158203	6.9775543212890625	-1.8501005172729492
,	56	25	1	7	1	1	0.6397650837898254	2.849464178085327	4.128090143203735
cannon	56	26	1	7	1	6	17.239032745361328	7.083644866943359	-4.234180688858032
,	56	27	1	7	1	1	0.6622538566589355	2.939624547958374	4.144020318984985
helmet	56	28	1	7	1	6	15.73575496673584	7.143834114074707	-4.204209566116333
.	56	29	1	7	1	1	7.454512119293213	3.8187780380249023	3.3250560760498047
and	56	30	2	7	1	3	20.413429260253906	0.06548384577035904	3.7532941922545433
the	56	31	2	7	1	3	2.7327919006347656	7.185111045837402	-7.119627200067043
other	56	32	2	7	1	5	5.478280544281006	10.088044166564941	-2.902933120727539
:	56	33	2	7	1	1	7.6688618659973145	9.135159492492676	0.9528846740722656
summer	56	34	3	7	1	6	13.560361862182617	6.7414469718933105	2.3937125205993652
,	56	35	3	7	1	1	3.298851251602173	8.393292427062988	-1.6518454551696777
bottom	56	36	3	7	1	6	14.998708724975586	8.388509750366211	0.004782676696777344
,	56	37	3	7	1	1	1.4737863540649414	4.893682956695557	3.4948267936706543
meaning	56	38	3	7	1	7	15.71274471282959	7.831308364868164	-2.9376254081726074
,	56	39	3	7	1	1	2.365907669067383	5.75217866897583	2.079129695892334
campaign	56	40	3	7	1	8	15.732020378112793	7.660911560058594	-1.9087328910827637
,	56	41	3	7	1	1	1.0915212631225586	4.68157434463501	2.979337215423584
voyage	56	42	3	7	1	6	14.176140785217285	7.6891655921936035	-3.0075912475585938
,	56	43	3	7	1	1	0.5913748741149902	2.731442928314209	4.9577226638793945
cannon	56	44	3	7	1	6	16.32260513305664	7.450783729553223	-4.719340801239014
,	56	45	3	7	1	1	0.7447184920310974	3.4116225242614746	4.039161205291748
helmet	56	46	3	7	1	6	16.07985496520996	7.489710807800293	-4.078088283538818
.	56	47	3	7	1	1	7.317960739135742	4.4397687911987305	3.0499420166015625
before	57	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	57	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	57	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	57	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	57	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	57	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	57	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	57	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	57	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	57	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	57	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	57	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	57	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	57	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	57	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	57	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
effort	57	16	1	7	1	6	20.497026443481445	4.645127296447754	3.31123685836792
,	57	17	1	7	1	1	4.60676908493042	5.451193332672119	-0.8060660362243652
province	57	18	1	7	1	8	18.443910598754883	8.786259651184082	-3.335066318511963
,	57	19	1	7	1	1	1.754273772239685	5.506362438201904	3.2798972129821777
parcel	57	20	1	7	1	6	17.730663299560547	6.629350662231445	-1.122988224029541
,	57	21	1	7	1	1	0.5827214121818542	2.004794120788574	4.624556541442871
temple	57	22	1	7	1	6	15.845695495605469	6.002154350280762	-3.9973602294921875
,	57	23	1	7	1	1	1.7815625667572021	6.846415996551514	-0.844261646270752
river	57	24	1	7	1	5	9.66754150390625	6.860885143280029	-0.014469146728515625
,	57	25	1	7	1	1	0.9502027630805969	4.8340840339660645	2.026801109313965
major	57	26	1	7	1	5	13.848003387451172	7.039465427398682	-2.205381393432617
,	57	27	1	7	1	1	2.616086959838867	7.9720659255981445	-0.9326004981994629
meeting	57	28	1	7	1	7	14.934322357177734	7.734565258026123	0.23750066757202148
.	57	29	1	7	1	1	8.576616287231445	3.3254661560058594	4.409099102020264
and	57	30	2	7	1	3	19.593324661254883	0.09600474685430527	3.229461409151554
the	57	31	2	7	1	3	2.3815743923187256	6.195880889892578	-6.099876143038273
other	57	32	2	7	1	5	5.992104530334473	9.990736961364746	-3.794856071472168
:	57	33	2	7	1	1	8.789137840270996	9.353044509887695	0.6376924514770508
effort	57	34	3	7	1	6	17.522924423217773	6.869418144226074	2.483626365661621
,	57	35	3	7	1	1	3.752173662185669	5.095800399780273	1.7736177444458008
province	57	36	3	7	1	8	17.02403450012207	9.428398132324219	-4.332597732543945
,	57	37	3	7	1	1	1.3194646835327148	4.594499111175537	4.833899021148682
parcel	57	38	3	7	1	6	17.11795997619629	7.007284641265869	-2.412785530090332
,	57	39	3	7	1	1	0.5457098484039307	1.91372811794281	5.093556523323059
temple	57	40	3	7	1	6	14.1065092086792	6.538871765136719	-4.625143647193909
,	57	41	3	7	1	1	1.5805213451385498	6.337048053741455	0.20182371139526367
river	57	42	3	7	1	5	8.76152515411377	6.821235179901123	-0.48418712615966797
,	57	43	3	7	1	1	0.8566287159919739	4.433106899261475	2.3881282806396484
major	57	44	3	7	1	5	13.311238288879395	7.227158069610596	-2.794051170349121
,	57	45	3	7	1	1	2.6943421363830566	7.993398189544678	-0.766240119934082
meeting	57	46	3	7	1	7	15.414698600769043	7.608426570892334	0.38497161865234375
.	57	47	3	7	1	1	7.194899082183838	3.1480932235717773	4.460333347320557
before	58	0	0	7	1	6	10.510743141174316	7.3336076736450195	0.0
the	58	1	0	7	1	3	1.3516240119934082	5.0294013023376465	2.304206371307373
meeting	58	2	0	7	1	7	9.76176929473877	8.512018203735352	-3.482616901397705
,	58	3	0	7	1	1	1.3793230056762695	4.450833797454834	4.061184406280518
<unk>	58	4	0	7	1	5	1.5797295570373535	4.693855285644531	-0.24302148818969727
wrote	58	5	0	7	1	5	6.7452545166015625	7.437475681304932	-2.7436203956604004
down	58	6	0	7	1	4	12.359661102294922	5.054750919342041	2.3827247619628906
the	58	7	0	7	1	3	2.0881338119506836	5.478602886199951	-0.42385196685791016
following	58	8	0	7	1	9	8.708403587341309	9.597563743591309	-4.118960857391357
lists	58	9	0	7	1	5	9.607193946838379	8.287297248840332	1.3102664947509766
of	58	10	0	7	1	2	2.7516086101531982	4.2685065269470215	4.0187907218933105
words	58	11	0	7	1	5	8.586953163146973	7.098214626312256	-2.8297080993652344
.	58	12	0	7	1	1	2.9857442378997803	5.5401482582092285	1.5580663681030273
one	58	13	0	7	1	3	25.875417709350586	0.16667278110980988	5.373475477099419
was	58	14	0	7	1	3	5.924862384796143	6.96293306350708	-6.79626028239727
:	58	15	0	7	1	1	11.934603691101074	7.956364154815674	-0.9934310913085938
acre	58	16	1	7	1	4	20.633544921875	4.645127296447754	3.31123685836792
,	58	17	1	7	1	1	3.1330933570861816	6.189602375030518	-1.5444750785827637
fortune	58	18	1	7	1	7	15.213254928588867	6.458707332611084	-0.2691049575805664
,	58	19	1	7	1	1	1.6066581010818481	5.313358783721924	1.1453485488891602
motive	58	20	1	7	1	6	18.936458587646484	6.193892478942871	-0.8805336952209473
,	58	21	1	7	1	1	1.0748169422149658	4.295729160308838	1.8981633186340332
question	58	22	1	7	1	8	14.864300727844238	6.177748203277588	-1.88201904296875
