word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
question	58	22	1	7	1	8	13.926901817321777	5.39949893951416	-1.5773234367370605
,	58	23	1	7	1	1	1.2169820070266724	4.569911479949951	0.829587459564209
service	58	24	1	7	1	7	11.047342300415039	6.838217258453369	-2.268305778503418
,	58	25	1	7	1	1	1.114600419998169	4.4040327072143555	2.4341845512390137
minute	58	26	1	7	1	6	18.46941375732422	7.3720245361328125	-2.967991828918457
,	58	27	1	7	1	1	2.0389645099639893	6.021217346191406	1.3508071899414062
tiger	58	28	1	7	1	5	17.15313148498535	7.221724033355713	-1.2005066871643066
.	58	29	1	7	1	1	5.29474401473999	4.741508960723877	2.480215072631836
and	58	30	2	7	1	3	19.599538803100586	0.6772258281707764	4.064283132553101
the	58	31	2	7	1	3	3.3410167694091797	7.268481254577637	-6.59125542640686
other	58	32	2	7	1	5	6.7742533683776855	10.131009101867676	-2.862527847290039
:	58	33	2	7	1	1	7.9864182472229	9.46131420135498	0.6696949005126953
fortune	58	34	3	7	1	7	15.127799034118652	7.1441497802734375	2.317164421081543
,	58	35	3	7	1	1	2.7950000762939453	6.598944187164307	0.5452055931091309
service	58	36	3	7	1	7	11.753703117370605	8.62353229522705	-2.024588108062744
,	58	37	3	7	1	1	0.6846275925636292	3.021470785140991	5.60206151008606
tiger	58	38	3	7	1	5	15.591707229614258	7.548356533050537	-4.526885747909546
,	58	39	3	7	1	1	0.8319863677024841	3.8224544525146484	3.7259020805358887
question	58	40	3	7	1	8	14.217025756835938	6.051532745361328	-2.2290782928466797
,	58	41	3	7	1	1	0.8674759268760681	3.863725185394287	2.187807559967041
minute	58	42	3	7	1	6	20.156448364257812	7.584979057312012	-3.7212538719177246
,	58	43	3	7	1	1	1.4413669109344482	5.085509300231934	2.499469757080078
acre	58	44	3	7	1	4	19.2377872467041	7.622333526611328	-2.5368242263793945
,	58	45	3	7	1	1	0.9056338667869568	3.628953218460083	3.993380308151245
motive	58	46	3	7	1	6	18.57501983642578	6.2151312828063965	-2.5861780643463135
.	58	47	3	7	1	1	4.610915660858154	4.857579708099365	1.3575515747070312
before	59	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	59	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	59	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	59	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	59	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	59	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	59	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	59	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	59	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	59	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	59	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	59	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	59	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	59	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	59	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	59	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
motor	59	16	1	7	1	5	18.863290786743164	5.462635517120361	2.583996295928955
,	59	17	1	7	1	1	5.142858982086182	9.376123428344727	-3.9134879112243652
lawyer	59	18	1	7	1	6	14.848621368408203	9.299555778503418	0.0765676498413086
,	59	19	1	7	1	1	0.5788353085517883	1.8479899168014526	7.451565861701965
powder	59	20	1	7	1	6	17.007511138916016	4.092640399932861	-2.2446504831314087
,	59	21	1	7	1	1	0.38329216837882996	1.7541654109954834	2.338474988937378
habit	59	22	1	7	1	5	19.87748908996582	5.40492582321167	-3.6507604122161865
,	59	23	1	7	1	1	0.5266947746276855	2.1695358753204346	3.2353899478912354
mountain	59	24	1	7	1	8	12.801822662353516	6.820496082305908	-4.650960206985474
,	59	25	1	7	1	1	1.119438886642456	5.6791791915893555	1.1413168907165527
district	59	26	1	7	1	8	15.229546546936035	7.207742691040039	-1.5285634994506836
,	59	27	1	7	1	1	0.9843805432319641	4.757441997528076	2.450300693511963
learning	59	28	1	7	1	8	12.25609302520752	7.390266418457031	-2.632824420928955
.	59	29	1	7	1	1	9.722375869750977	1.768262267112732	5.622004151344299
and	59	30	2	7	1	3	21.701412200927734	0.21965081989765167	1.5486114472150803
the	59	31	2	7	1	3	3.5460171699523926	6.581654071807861	-6.36200325191021
other	59	32	2	7	1	5	6.430418014526367	9.935494422912598	-3.3538403511047363
:	59	33	2	7	1	1	7.461503028869629	9.105240821838379	0.8302536010742188
lawyer	59	34	3	7	1	6	15.962440490722656	7.0831146240234375	2.0221261978149414
,	59	35	3	7	1	1	2.723958969116211	3.52592396736145	3.5571906566619873
mountain	59	36	3	7	1	8	12.56298828125	7.9752044677734375	-4.449280500411987
,	59	37	3	7	1	1	1.0592033863067627	5.272509574890137	2.702694892883301
powder	59	38	3	7	1	6	19.764110565185547	6.253591060638428	-0.981081485748291
,	59	39	3	7	1	1	0.604133665561676	2.8062429428100586	3.447348117828369
habit	59	40	3	7	1	5	17.626026153564453	7.110960483551025	-4.304717540740967
,	59	41	3	7	1	1	0.6253822445869446	2.2625458240509033	4.848414659500122
learning	59	42	3	7	1	8	11.264214515686035	7.600453853607178	-5.337908029556274
,	59	43	3	7	1	1	0.6478523015975952	2.33248233795166	5.267971515655518
motor	59	44	3	7	1	5	14.356109619140625	6.256808757781982	-3.9243264198303223
,	59	45	3	7	1	1	2.318965196609497	7.054562568664551	-0.7977538108825684
district	59	46	3	7	1	8	18.08304786682129	6.853934288024902	0.20062828063964844
.	59	47	3	7	1	1	11.393576622009277	5.770889759063721	1.0830445289611816
before	60	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	60	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	60	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	60	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	60	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	60	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	60	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	60	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	60	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	60	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	60	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	60	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	60	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	60	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	60	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	60	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
orange	60	16	1	7	1	6	15.74276065826416	5.462635517120361	2.583996295928955
,	60	17	1	7	1	1	3.2706105709075928	6.963707447052002	-1.5010719299316406
letter	60	18	1	7	1	6	13.750716209411621	6.739749908447266	0.22395753860473633
,	60	19	1	7	1	1	1.4732186794281006	4.872851371765137	1.866898536682129
acid	60	20	1	7	1	4	16.678577423095703	5.6795125007629395	-0.8066611289978027
,	60	21	1	7	1	1	0.691562294960022	3.035867929458618	2.6436445713043213
stocking	60	22	1	7	1	8	20.376007080078125	5.481748104095459	-2.445880174636841
,	60	23	1	7	1	1	0.7474617958068848	3.117595911026001	2.364152193069458
olive	60	24	1	7	1	5	13.087603569030762	5.828175067901611	-2.7105791568756104
,	60	25	1	7	1	1	1.5806260108947754	5.186315059661865	0.6418600082397461
garden	60	26	1	7	1	6	14.261770248413086	5.970175743103027	-0.7838606834411621
,	60	27	1	7	1	1	0.6365318894386292	2.8882319927215576	3.0819437503814697
feeling	60	28	1	7	1	7	14.833646774291992	5.592004299163818	-2.7037723064422607
.	60	29	1	7	1	1	6.642428874969482	6.099137783050537	-0.5071334838867188
and	60	30	2	7	1	3	22.81186866760254	0.3781393766403198	5.720998406410217
the	60	31	2	7	1	3	3.4404826164245605	6.53803825378418	-6.15989887714386
other	60	32	2	7	1	5	6.726243019104004	9.69237995147705	-3.154341697692871
:	60	33	2	7	1	1	7.052023410797119	8.97622013092041	0.7161598205566406
garden	60	34	3	7	1	6	17.028993606567383	7.066030979156494	1.910189151763916
,	60	35	3	7	1	1	2.7344260215759277	7.115950584411621	-0.04991960525512695
stocking	60	36	3	7	1	8	18.802453994750977	8.179527282714844	-1.0635766983032227
,	60	37	3	7	1	1	1.028976321220398	4.304123401641846	3.875403881072998
olive	60	38	3	7	1	5	13.961433410644531	7.557150363922119	-3.2530269622802734
,	60	39	3	7	1	1	1.7609964609146118	6.179938316345215	1.3772120475769043
orange	60	40	3	7	1	6	8.489145278930664	7.047796249389648	-0.8678579330444336
,	60	41	3	7	1	1	0.4381442368030548	2.4134533405303955	4.634342908859253
acid	60	42	3	7	1	4	11.48902416229248	6.720788478851318	-4.307335138320923
,	60	43	3	7	1	1	0.4045197367668152	1.8698878288269043	4.850900650024414
letter	60	44	3	7	1	6	15.516683578491211	7.15745210647583	-5.287564277648926
,	60	45	3	7	1	1	0.7212271690368652	3.3314335346221924	3.8260185718536377
feeling	60	46	3	7	1	7	14.020499229431152	6.115092754364014	-2.7836592197418213
.	60	47	3	7	1	1	5.470676422119141	6.906586170196533	-0.7914934158325195
before	61	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	61	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	61	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	61	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	61	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	61	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	61	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	61	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	61	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	61	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	61	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	61	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	61	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	61	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	61	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	61	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
island	61	16	1	7	1	6	18.036510467529297	5.462635517120361	2.583996295928955
,	61	17	1	7	1	1	3.8323121070861816	7.77150821685791	-2.308872699737549
theory	61	18	1	7	1	6	15.071687698364258	7.760167598724365	0.011340618133544922
,	61	19	1	7	1	1	0.6995612382888794	2.8430140018463135	4.917153596878052
person	61	20	1	7	1	6	14.543583869934082	5.4730143547058105	-2.630000352859497
,	61	21	1	7	1	1	1.5334140062332153	4.929872512817383	0.5431418418884277
season	61	22	1	7	1	6	15.620205879211426	7.0309624671936035	-2.1010899543762207
,	61	23	1	7	1	1	1.3761305809020996	4.3732709884643555	2.657691478729248
supper	61	24	1	7	1	6	17.88495635986328	6.093091011047363	-1.7198200225830078
,	61	25	1	7	1	1	0.855965256690979	3.693786382675171	2.3993046283721924
reason	61	26	1	7	1	6	13.94727611541748	6.823414325714111	-3.1296279430389404
,	61	27	1	7	1	1	0.897971510887146	3.3552839756011963	3.468130350112915
patent	61	28	1	7	1	6	18.048099517822266	7.174901485443115	-3.819617509841919
.	61	29	1	7	1	1	5.482192039489746	4.111358642578125	3.0635428428649902
and	61	30	2	7	1	3	23.932838439941406	0.17283675074577332	3.9385218918323517
the	61	31	2	7	1	3	2.886583089828491	6.591757297515869	-6.418920546770096
other	61	32	2	7	1	5	7.234244346618652	10.071027755737305	-3.4792704582214355
:	61	33	2	7	1	1	7.033571243286133	9.54002571105957	0.5310020446777344
island	61	34	3	7	1	6	16.50966453552246	7.179592609405518	2.3604331016540527
,	61	35	3	7	1	1	3.035072088241577	7.939818382263184	-0.760225772857666
theory	61	36	3	7	1	6	14.433713912963867	8.510376930236816	-0.5705585479736328
,	61	37	3	7	1	1	0.7747645378112793	2.948092460632324	5.562284469604492
supper	61	38	3	7	1	6	17.867918014526367	6.850074768066406	-3.901982307434082
,	61	39	3	7	1	1	1.1139966249465942	4.206247329711914	2.643827438354492
reason	61	40	3	7	1	6	14.101859092712402	6.874524116516113	-2.668276786804199
,	61	41	3	7	1	1	0.8860569000244141	3.265547752380371	3.608976364135742
season	61	42	3	7	1	6	15.1024751663208	7.269113540649414	-4.003565788269043
,	61	43	3	7	1	1	1.997633934020996	5.380918979644775	1.8881945610046387
person	61	44	3	7	1	6	14.293944358825684	7.348295211791992	-1.9673762321472168
,	61	45	3	7	1	1	1.2667087316513062	4.530292510986328	2.818002700805664
patent	61	46	3	7	1	6	17.916805267333984	7.8839497566223145	-3.3536572456359863
.	61	47	3	7	1	1	5.255541801452637	3.7653377056121826	4.118612051010132
before	62	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	62	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	62	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	62	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	62	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	62	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	62	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	62	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	62	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	62	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	62	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	62	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	62	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	62	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	62	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	62	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
dragon	62	16	1	7	1	6	15.511959075927734	5.462635517120361	2.583996295928955
,	62	17	1	7	1	1	3.8848979473114014	7.327541828155518	-1.8649063110351562
pillow	62	18	1	7	1	6	18.93474006652832	7.253112316131592	0.07442951202392578
,	62	19	1	7	1	1	1.7966904640197754	6.618922233581543	0.6341900825500488
aspect	62	20	1	7	1	6	16.16002655029297	6.952798843383789	-0.3338766098022461
,	62	21	1	7	1	1	1.7938414812088013	4.588902473449707	2.363896369934082
chairman	62	22	1	7	1	8	17.02725601196289	7.557194232940674	-2.968291759490967
,	62	23	1	7	1	1	1.358274221420288	3.338326930999756	4.218867301940918
marble	62	24	1	7	1	6	16.4656982421875	7.035284042358398	-3.6969571113586426
,	62	25	1	7	1	1	0.8195152878761292	3.8036141395568848	3.2316699028015137
horror	62	26	1	7	1	6	14.481675148010254	6.151650905609131	-2.348036766052246
,	62	27	1	7	1	1	0.811187207698822	3.6680312156677246	2.4836196899414062
justice	62	28	1	7	1	7	10.721179962158203	6.477345943450928	-2.809314727783203
.	62	29	1	7	1	1	7.026084899902344	2.293347120285034	4.1839988231658936
and	62	30	2	7	1	3	21.599308013916016	0.2302798181772232	2.063067302107811
the	62	31	2	7	1	3	3.540729284286499	6.132514953613281	-5.902235135436058
other	62	32	2	7	1	5	6.488857269287109	9.85398006439209	-3.7214651107788086
:	62	33	2	7	1	1	6.575963020324707	9.061745643615723	0.7922344207763672
chairman	62	34	3	7	1	8	14.480655670166016	7.093367099761963	1.9683785438537598
,	62	35	3	7	1	1	3.594815731048584	2.7402596473693848	4.353107452392578
justice	62	36	3	7	1	7	9.734004974365234	6.895449638366699	-4.1551899909973145
,	62	37	3	7	1	1	1.429457426071167	3.653320789337158	3.242128849029541
horror	62	38	3	7	1	6	16.14853286743164	6.991872310638428	-3.3385515213012695
,	62	39	3	7	1	1	1.1941282749176025	4.7857255935668945	2.206146717071533
dragon	62	40	3	7	1	6	14.570671081542969	6.273879051208496	-1.4881534576416016
,	62	41	3	7	1	1	1.8738104104995728	5.665526866912842	0.6083521842956543
aspect	62	42	3	7	1	6	15.590574264526367	6.493413925170898	-0.8278870582580566
,	62	43	3	7	1	1	2.0848238468170166	3.854374885559082	2.6390390396118164
marble	62	44	3	7	1	6	16.748071670532227	7.353748321533203	-3.499373435974121
,	62	45	3	7	1	1	1.0897184610366821	4.657764434814453	2.69598388671875
pillow	62	46	3	7	1	6	15.854701042175293	7.4738240242004395	-2.8160595893859863
.	62	47	3	7	1	1	6.486366271972656	4.307764530181885	3.1660594940185547
before	63	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	63	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	63	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	63	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	63	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	63	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	63	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	63	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	63	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	63	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	63	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	63	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	63	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	63	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	63	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	63	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
writing	63	16	1	7	1	7	11.825716972351074	5.462635517120361	2.583996295928955
,	63	17	1	7	1	1	4.170119285583496	5.084780216217041	0.3778553009033203
pocket	63	18	1	7	1	6	17.617111206054688	4.616469860076904	0.4683103561401367
,	63	19	1	7	1	1	2.2531745433807373	5.830385208129883	-1.2139153480529785
training	63	20	1	7	1	8	12.923172950744629	6.18236780166626	-0.35198259353637695
,	63	21	1	7	1	1	0.664840042591095	1.9238965511322021	4.258471250534058
circuit	63	22	1	7	1	7	17.50702476501465	6.5932488441467285	-4.669352293014526
,	63	23	1	7	1	1	0.924795925617218	3.910825252532959	2.6824235916137695
cousin	63	24	1	7	1	6	20.145477294921875	5.584076404571533	-1.6732511520385742
,	63	25	1	7	1	1	1.0517462491989136	3.612786293029785	1.971290111541748
chapter	63	26	1	7	1	7	14.118720054626465	6.145787715911865	-2.53300142288208
,	63	27	1	7	1	1	1.7142753601074219	4.712899684906006	1.4328880310058594
quarter	63	28	1	7	1	7	16.661630630493164	6.740009784698486	-2.0271100997924805
.	63	29	1	7	1	1	6.240603923797607	4.31555700302124	2.424452781677246
and	63	30	2	7	1	3	22.71888542175293	0.1782650202512741	4.137291982769966
the	63	31	2	7	1	3	3.477217435836792	6.563138484954834	-6.38487346470356
other	63	32	2	7	1	5	6.310837268829346	9.977456092834473	-3.4143176078796387
:	63	33	2	7	1	1	7.6895012855529785	9.322829246520996	0.6546268463134766
cousin	63	34	3	7	1	6	17.920654296875	6.457813262939453	2.865015983581543
,	63	35	3	7	1	1	3.034135103225708	3.7526934146881104	2.7051198482513428
circuit	63	36	3	7	1	7	17.572477340698242	4.948233127593994	-1.1955397129058838
,	63	37	3	7	1	1	3.249115228652954	7.0833420753479	-2.1351089477539062
writing	63	38	3	7	1	7	9.741808891296387	6.112654209136963	0.9706878662109375
,	63	39	3	7	1	1	1.1519758701324463	3.9966015815734863	2.1160526275634766
training	63	40	3	7	1	8	11.615914344787598	6.6478071212768555	-2.651205539703369
,	63	41	3	7	1	1	0.8680015802383423	3.016969680786133	3.6308374404907227
quarter	63	42	3	7	1	7	18.522645950317383	6.767436981201172	-3.750467300415039
,	63	43	3	7	1	1	1.81454336643219	4.399571895599365	2.3678650856018066
chapter	63	44	3	7	1	7	12.537800788879395	6.136545181274414	-1.7369732856750488
,	63	45	3	7	1	1	1.4677467346191406	4.477270603179932	1.6592745780944824
pocket	63	46	3	7	1	6	16.53060531616211	7.05920934677124	-2.5819387435913086
.	63	47	3	7	1	1	5.222280025482178	5.941224098205566	1.1179852485656738
before	64	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	64	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	64	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	64	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	64	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	64	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	64	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	64	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	64	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	64	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	64	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	64	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	64	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	64	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	64	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	64	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
sailor	64	16	1	7	1	6	21.509784698486328	5.462635517120361	2.583996295928955
,	64	17	1	7	1	1	3.4917662143707275	5.975804328918457	-0.5131688117980957
matter	64	18	1	7	1	6	16.879682540893555	7.682206153869629	-1.7064018249511719
,	64	19	1	7	1	1	0.7384477257728577	3.224318027496338	4.457888126373291
darkness	64	20	1	7	1	8	12.901169776916504	6.9871978759765625	-3.7628798484802246
,	64	21	1	7	1	1	0.49332311749458313	2.1032521724700928	4.88394570350647
scatter	64	22	1	7	1	7	19.618276596069336	6.812617301940918	-4.709365129470825
,	64	23	1	7	1	1	1.188634991645813	4.748097896575928	2.0645194053649902
captain	64	24	1	7	1	7	11.93846321105957	7.199812889099121	-2.4517149925231934
,	64	25	1	7	1	1	0.6685044765472412	2.773047685623169	4.426765203475952
tunnel	64	26	1	7	1	6	18.078805923461914	6.059994220733643	-3.2869465351104736
,	64	27	1	7	1	1	1.1038544178009033	5.407041549682617	0.6529526710510254
method	64	28	1	7	1	6	15.273384094238281	7.2194600105285645	-1.8124184608459473
.	64	29	1	7	1	1	6.499888896942139	3.174915313720703	4.044544696807861
and	64	30	2	7	1	3	22.750051498413086	0.20542412996292114	2.969491183757782
the	64	31	2	7	1	3	2.9896788597106934	6.560512065887451	-6.35508793592453
other	64	32	2	7	1	5	6.61750602722168	10.255876541137695	-3.695364475250244
:	64	33	2	7	1	1	7.1334991455078125	9.483824729919434	0.7720518112182617
darkness	64	34	3	7	1	8	16.67499351501465	7.309817790985107	2.174006938934326
,	64	35	3	7	1	1	1.993104100227356	6.470305919647217	0.8395118713378906
captain	64	36	3	7	1	7	10.984210968017578	8.678757667541504	-2.208451747894287
,	64	37	3	7	1	1	1.7343796491622925	3.957137107849121	4.721620559692383
sailor	64	38	3	7	1	6	13.814050674438477	6.790915012359619	-2.833777904510498
,	64	39	3	7	1	1	0.7539857625961304	3.308767318725586	3.482147693634033
method	64	40	3	7	1	6	16.17597198486328	6.4281206130981445	-3.1193532943725586
,	64	41	3	7	1	1	1.1362426280975342	4.139962673187256	2.2881579399108887
scatter	64	42	3	7	1	7	19.03303337097168	7.798063278198242	-3.6581006050109863
,	64	43	3	7	1	1	1.0656641721725464	4.428643226623535	3.369420051574707
tunnel	64	44	3	7	1	6	15.080967903137207	7.693813800811768	-3.2651705741882324
,	64	45	3	7	1	1	0.8181215524673462	3.977656364440918	3.7161574363708496
matter	64	46	3	7	1	6	14.541182518005371	7.936704158782959	-3.959047794342041
.	64	47	3	7	1	1	6.232220649719238	3.3685131072998047	4.568191051483154
before	65	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	65	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	65	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	65	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	65	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	65	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	65	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	65	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	65	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	65	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	65	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	65	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	65	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	65	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	65	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	65	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
image	65	16	1	7	1	5	16.87125015258789	5.462635517120361	2.583996295928955
,	65	17	1	7	1	1	4.104295253753662	7.21815299987793	-1.7555174827575684
butcher	65	18	1	7	1	7	18.15169334411621	9.108903884887695	-1.8907508850097656
,	65	19	1	7	1	1	0.4226013422012329	1.7518061399459839	7.357097744941711
anchor	65	20	1	7	1	6	16.304821014404297	5.651714324951172	-3.899908185005188
,	65	21	1	7	1	1	0.6301655769348145	2.6972813606262207	2.954432964324951
scholar	65	22	1	7	1	7	17.425275802612305	6.322456359863281	-3.6251749992370605
,	65	23	1	7	1	1	0.9364519119262695	2.779036283493042	3.5434200763702393
compound	65	24	1	7	1	8	20.15153694152832	6.2325592041015625	-3.4535229206085205
,	65	25	1	7	1	1	2.071911334991455	6.936554908752441	-0.7039957046508789
tribute	65	26	1	7	1	7	16.822263717651367	6.824468612670898	0.11208629608154297
,	65	27	1	7	1	1	1.0781511068344116	4.266363143920898	2.55810546875
victim	65	28	1	7	1	6	18.65238380432129	6.381526470184326	-2.1151633262634277
.	65	29	1	7	1	1	6.536205291748047	3.8632302284240723	2.518296241760254
and	65	30	2	7	1	3	22.75117301940918	0.15599139034748077	3.7072388380765915
the	65	31	2	7	1	3	3.797755241394043	5.661003112792969	-5.505011722445488
other	65	32	2	7	1	5	6.279697418212891	9.93431282043457	-4.273309707641602
:	65	33	2	7	1	1	6.9164509773254395	9.515477180480957	0.4188356399536133
victim	65	34	3	7	1	6	19.400718688964844	6.639068126678467	2.8764090538024902
