word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
engineer	59	36	3	7	1	8	7.764900207519531	7.306319713592529	-4.619843006134033
,	59	37	3	7	1	1	0.5998284220695496	1.8990298509597778	5.4072898626327515
teacher	59	38	3	7	1	7	9.943147659301758	4.966904640197754	-3.067874789237976
,	59	39	3	7	1	1	0.6310615539550781	1.9115272760391235	3.0553773641586304
dentist	59	40	3	7	1	7	12.993695259094238	5.813615322113037	-3.9020880460739136
,	59	41	3	7	1	1	0.46886661648750305	1.437218189239502	4.376397132873535
carpenter	59	42	3	7	1	9	13.04758358001709	6.208400249481201	-4.771182060241699
,	59	43	3	7	1	1	0.5041101574897766	1.9807956218719482	4.227604627609253
doctor	59	44	3	7	1	6	9.749967575073242	6.219117641448975	-4.238322019577026
,	59	45	3	7	1	1	1.0323220491409302	2.850419759750366	3.3686978816986084
professor	59	46	3	7	1	9	9.460659980773926	5.413442611694336	-2.5630228519439697
.	59	47	3	7	1	1	10.341585159301758	3.0247275829315186	2.3887150287628174
before	60	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	60	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	60	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	60	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	60	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	60	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	60	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	60	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	60	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	60	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	60	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	60	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	60	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	60	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	60	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	60	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
oak	60	16	1	7	1	3	18.2457332611084	5.462635517120361	2.583996295928955
,	60	17	1	7	1	1	2.9420385360717773	6.82373571395874	-1.361100196838379
maple	60	18	1	7	1	5	10.80749225616455	6.620828628540039	0.20290708541870117
,	60	19	1	7	1	1	0.7340614795684814	3.0738940238952637	3.5469346046447754
pine	60	20	1	7	1	4	11.88162899017334	4.148388862609863	-1.0744948387145996
,	60	21	1	7	1	1	0.36395278573036194	1.473722219467163	2.6746666431427
elm	60	22	1	7	1	3	13.988006591796875	4.235060214996338	-2.761337995529175
,	60	23	1	7	1	1	0.47597357630729675	1.423498511314392	2.811561703681946
birch	60	24	1	7	1	5	12.348258018493652	5.668853282928467	-4.245354771614075
,	60	25	1	7	1	1	0.34048447012901306	1.0624144077301025	4.606438875198364
spruce	60	26	1	7	1	6	12.912251472473145	4.759626865386963	-3.6972124576568604
,	60	27	1	7	1	1	0.4031864404678345	1.3146206140518188	3.445006251335144
redwood	60	28	1	7	1	7	16.28641700744629	5.372402667999268	-4.057782053947449
.	60	29	1	7	1	1	10.97869873046875	2.1352925300598145	3.237110137939453
and	60	30	2	7	1	3	22.319515228271484	0.05558066815137863	2.079711861908436
the	60	31	2	7	1	3	3.4019529819488525	5.5745415687561035	-5.518960900604725
other	60	32	2	7	1	5	5.249488830566406	9.37633228302002	-3.801790714263916
:	60	33	2	7	1	1	7.815027713775635	9.094654083251953	0.2816781997680664
spruce	60	34	3	7	1	6	16.411937713623047	6.502780437469482	2.5918736457824707
,	60	35	3	7	1	1	1.653746247291565	5.694568157196045	0.8082122802734375
elm	60	36	3	7	1	3	13.714137077331543	6.178077697753906	-0.48350954055786133
,	60	37	3	7	1	1	0.5066081881523132	2.262223243713379	3.9158544540405273
birch	60	38	3	7	1	5	10.905776023864746	6.323580741882324	-4.061357498168945
,	60	39	3	7	1	1	0.30038201808929443	1.3042479753494263	5.019332766532898
oak	60	40	3	7	1	3	8.781784057617188	5.245323181152344	-3.9410752058029175
,	60	41	3	7	1	1	0.5513424873352051	2.317042112350464	2.92828106880188
pine	60	42	3	7	1	4	9.109634399414062	5.858110427856445	-3.5410683155059814
,	60	43	3	7	1	1	0.226383239030838	0.9905251264572144	4.867585301399231
maple	60	44	3	7	1	5	7.707614421844482	5.395441055297852	-4.404915928840637
,	60	45	3	7	1	1	0.6138496994972229	2.7380847930908203	2.6573562622070312
redwood	60	46	3	7	1	7	16.042428970336914	6.179002285003662	-3.440917491912842
.	60	47	3	7	1	1	12.153021812438965	2.360273838043213	3.818728446960449
before	61	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	61	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	61	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	61	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	61	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	61	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	61	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	61	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	61	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	61	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	61	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	61	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	61	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	61	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	61	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	61	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
shirt	61	16	1	7	1	5	19.4511661529541	5.462635517120361	2.583996295928955
,	61	17	1	7	1	1	2.8542943000793457	7.4050068855285645	-1.9423713684082031
socks	61	18	1	7	1	5	14.849833488464355	8.542226791381836	-1.1372199058532715
,	61	19	1	7	1	1	0.3517252504825592	1.2182451486587524	7.3239816427230835
pants	61	20	1	7	1	5	11.680742263793945	5.881892681121826	-4.663647532463074
,	61	21	1	7	1	1	0.5231199264526367	1.5507550239562988	4.331137657165527
shoes	61	22	1	7	1	5	6.991400718688965	6.561093330383301	-5.010338306427002
,	61	23	1	7	1	1	0.4524528980255127	1.4627469778060913	5.0983463525772095
blouse	61	24	1	7	1	6	12.925296783447266	5.779890537261963	-4.317143559455872
,	61	25	1	7	1	1	0.8452242612838745	3.0915439128875732	2.6883466243743896
skirt	61	26	1	7	1	5	11.137699127197266	7.00747013092041	-3.915926218032837
,	61	27	1	7	1	1	0.9097211956977844	3.8597464561462402	3.14772367477417
coat	61	28	1	7	1	4	11.492057800292969	6.656054496765137	-2.7963080406188965
.	61	29	1	7	1	1	9.809096336364746	5.121374130249023	1.5346803665161133
and	61	30	2	7	1	3	22.851795196533203	0.08273395150899887	5.038640178740025
the	61	31	2	7	1	3	3.0951690673828125	6.613498687744141	-6.530764736235142
other	61	32	2	7	1	5	5.554117679595947	9.751992225646973	-3.138493537902832
:	61	33	2	7	1	1	8.133644104003906	8.671367645263672	1.0806245803833008
shirt	61	34	3	7	1	5	13.44468879699707	6.291329860687256	2.380037784576416
,	61	35	3	7	1	1	2.70436429977417	7.089155673980713	-0.797825813293457
socks	61	36	3	7	1	5	10.713282585144043	8.585445404052734	-1.4962897300720215
,	61	37	3	7	1	1	0.4144275486469269	1.3482983112335205	7.237147092819214
blouse	61	38	3	7	1	6	12.358322143554688	6.287614345550537	-4.939316034317017
,	61	39	3	7	1	1	0.8621569871902466	2.7170462608337402	3.570568084716797
skirt	61	40	3	7	1	5	10.349898338317871	7.1208062171936035	-4.403759956359863
,	61	41	3	7	1	1	0.7695733308792114	3.1625311374664307	3.958275079727173
shoes	61	42	3	7	1	5	8.044732093811035	6.641274452209473	-3.478743314743042
,	61	43	3	7	1	1	0.4791155159473419	1.4040756225585938	5.237198829650879
pants	61	44	3	7	1	5	8.55449104309082	6.085774898529053	-4.681699275970459
,	61	45	3	7	1	1	0.49218374490737915	1.2862058877944946	4.799569010734558
coat	61	46	3	7	1	4	11.47500991821289	6.540107250213623	-5.253901362419128
.	61	47	3	7	1	1	9.863800048828125	4.754825115203857	1.7852821350097656
before	62	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	62	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	62	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	62	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	62	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	62	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	62	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	62	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	62	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	62	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	62	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	62	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	62	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	62	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	62	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	62	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
cancer	62	16	1	7	1	6	18.934757232666016	5.462635517120361	2.583996295928955
,	62	17	1	7	1	1	3.049893856048584	7.210322380065918	-1.7476868629455566
measles	62	18	1	7	1	7	11.867225646972656	7.99824857711792	-0.787926197052002
,	62	19	1	7	1	1	0.33047229051589966	1.1640223264694214	6.8342262506484985
tuberculosis	62	20	1	7	1	12	10.50571346282959	4.563839912414551	-3.3998175859451294
,	62	21	1	7	1	1	0.3268295228481293	1.2441097497940063	3.3197301626205444
polio	62	22	1	7	1	5	12.808442115783691	4.114459037780762	-2.8703492879867554
,	62	23	1	7	1	1	0.42241695523262024	1.5633354187011719	2.55112361907959
malaria	62	24	1	7	1	7	9.344219207763672	4.918131351470947	-3.3547959327697754
,	62	25	1	7	1	1	0.3575902581214905	1.519636631011963	3.3984947204589844
leukemia	62	26	1	7	1	8	11.034372329711914	4.140642166137695	-2.6210055351257324
,	62	27	1	7	1	1	0.28675416111946106	0.9602074027061462	3.180434763431549
pneumonia	62	28	1	7	1	9	10.060367584228516	3.9882402420043945	-3.0280328392982483
.	62	29	1	7	1	1	9.806971549987793	1.2351014614105225	2.753138780593872
and	62	30	2	7	1	3	20.984699249267578	0.06360063701868057	1.1715008243918419
the	62	31	2	7	1	3	4.0010199546813965	6.523078918457031	-6.459478281438351
other	62	32	2	7	1	5	7.0910234451293945	9.268818855285645	-2.7457399368286133
:	62	33	2	7	1	1	7.748103141784668	9.251948356628418	0.016870498657226562
polio	62	34	3	7	1	5	14.902070045471191	6.918509006500244	2.333439350128174
,	62	35	3	7	1	1	2.2777490615844727	6.830226421356201	0.08828258514404297
pneumonia	62	36	3	7	1	9	7.925396919250488	8.305044174194336	-1.4748177528381348
,	62	37	3	7	1	1	0.34650614857673645	1.4211019277572632	6.883942246437073
leukemia	62	38	3	7	1	8	10.319438934326172	5.2709574699401855	-3.8498555421829224
,	62	39	3	7	1	1	0.28388598561286926	1.096678614616394	4.1742788553237915
cancer	62	40	3	7	1	6	7.953906536102295	4.227426528930664	-3.13074791431427
,	62	41	3	7	1	1	0.35020706057548523	1.4154893159866333	2.8119372129440308
tuberculosis	62	42	3	7	1	12	7.424661636352539	5.121870517730713	-3.7063812017440796
,	62	43	3	7	1	1	0.27762043476104736	1.0752800703048706	4.046590447425842
malaria	62	44	3	7	1	7	8.353840827941895	4.615940570831299	-3.5406605005264282
,	62	45	3	7	1	1	0.3519243001937866	1.5337786674499512	3.0821619033813477
measles	62	46	3	7	1	7	5.515429496765137	4.760604381561279	-3.226825714111328
.	62	47	3	7	1	1	10.691248893737793	0.8895787000656128	3.8710256814956665
before	63	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	63	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	63	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	63	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	63	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	63	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	63	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	63	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	63	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	63	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	63	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	63	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	63	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	63	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	63	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	63	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
mountain	63	16	1	7	1	8	16.8928165435791	5.462635517120361	2.583996295928955
,	63	17	1	7	1	1	3.7730331420898438	8.649341583251953	-3.186706066131592
hill	63	18	1	7	1	4	11.076210021972656	7.560614585876465	1.0887269973754883
,	63	19	1	7	1	1	1.5445280075073242	4.56605863571167	2.994555950164795
valley	63	20	1	7	1	6	12.007882118225098	5.794715881347656	-1.2286572456359863
,	63	21	1	7	1	1	1.0809353590011597	4.744900703430176	1.0498151779174805
river	63	22	1	7	1	5	9.68301773071289	5.636486053466797	-0.8915853500366211
,	63	23	1	7	1	1	0.8928702473640442	4.027419090270996	1.6090669631958008
rock	63	24	1	7	1	4	8.569219589233398	5.2780585289001465	-1.2506394386291504
,	63	25	1	7	1	1	0.7719954252243042	3.6449623107910156	1.6330962181091309
lake	63	26	1	7	1	4	7.677894115447998	6.038299083709717	-2.393336772918701
,	63	27	1	7	1	1	0.6784992218017578	2.7274627685546875	3.3108363151550293
canyon	63	28	1	7	1	6	11.166678428649902	5.6677775382995605	-2.940314769744873
.	63	29	1	7	1	1	8.638596534729004	3.4084970951080322	2.2592804431915283
and	63	30	2	7	1	3	23.97995376586914	0.044787146151065826	3.3637099489569664
the	63	31	2	7	1	3	2.8292016983032227	6.285807132720947	-6.241019986569881
other	63	32	2	7	1	5	6.877231121063232	9.749311447143555	-3.4635043144226074
:	63	33	2	7	1	1	7.177826404571533	9.250508308410645	0.49880313873291016
rock	63	34	3	7	1	4	10.739187240600586	6.913573265075684	2.336935043334961
,	63	35	3	7	1	1	2.7022452354431152	7.6747636795043945	-0.7611904144287109
river	63	36	3	7	1	5	8.490989685058594	8.975686073303223	-1.3009223937988281
,	63	37	3	7	1	1	0.7971256971359253	3.746365547180176	5.229320526123047
mountain	63	38	3	7	1	8	6.961863040924072	6.803343296051025	-3.0569777488708496
,	63	39	3	7	1	1	1.0321561098098755	4.9132280349731445	1.8901152610778809
valley	63	40	3	7	1	6	8.556500434875488	7.2296600341796875	-2.316431999206543
,	63	41	3	7	1	1	1.0135854482650757	4.296712875366211	2.9329471588134766
canyon	63	42	3	7	1	6	10.240114212036133	6.277747631072998	-1.981034755706787
,	63	43	3	7	1	1	0.779637336730957	3.4569971561431885	2.8207504749298096
lake	63	44	3	7	1	4	7.119496822357178	5.854430198669434	-2.397433042526245
,	63	45	3	7	1	1	1.3598132133483887	3.8469905853271484	2.007439613342285
hill	63	46	3	7	1	4	8.63217830657959	5.602237701416016	-1.7552471160888672
.	63	47	3	7	1	1	7.324630260467529	3.1963346004486084	2.4059031009674072
before	64	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	64	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	64	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	64	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	64	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	64	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	64	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	64	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	64	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	64	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	64	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	64	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	64	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	64	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	64	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	64	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
murder	64	16	1	7	1	6	14.949440956115723	5.462635517120361	2.583996295928955
,	64	17	1	7	1	1	2.6948602199554443	6.243971824645996	-0.7813363075256348
rape	64	18	1	7	1	4	10.110319137573242	8.704581260681152	-2.4606094360351562
,	64	19	1	7	1	1	0.48877057433128357	1.664795994758606	7.039785265922546
robbery	64	20	1	7	1	7	7.9539995193481445	6.960582256317139	-5.295786261558533
,	64	21	1	7	1	1	0.3911038041114807	1.3521186113357544	5.608463644981384
theft	64	22	1	7	1	5	8.644166946411133	5.831164836883545	-4.4790462255477905
,	64	23	1	7	1	1	0.5586473941802979	1.7842841148376465	4.046880722045898
assault	64	24	1	7	1	7	9.723237991333008	6.915957450866699	-5.131673336029053
,	64	25	1	7	1	1	0.517244279384613	2.090491771697998	4.825465679168701
arson	64	26	1	7	1	5	8.721183776855469	7.383615016937256	-5.293123245239258
,	64	27	1	7	1	1	0.5229324102401733	2.4802513122558594	4.9033637046813965
kidnapping	64	28	1	7	1	10	10.605649948120117	7.535928726196289	-5.05567741394043
.	64	29	1	7	1	1	9.394048690795898	2.0155603885650635	5.520368337631226
and	64	30	2	7	1	3	23.071828842163086	0.08233813941478729	1.9332222491502762
the	64	31	2	7	1	3	3.6965248584747314	6.591542720794678	-6.50920458137989
other	64	32	2	7	1	5	6.788905143737793	9.804912567138672	-3.213369846343994
:	64	33	2	7	1	1	7.598082065582275	8.87096118927002	0.9339513778686523
robbery	64	34	3	7	1	7	13.235749244689941	7.229960918426514	1.6410002708435059
,	64	35	3	7	1	1	1.9229869842529297	5.807733535766602	1.422227382659912
assault	64	36	3	7	1	7	9.773483276367188	8.868179321289062	-3.060445785522461
,	64	37	3	7	1	1	0.7397023439407349	3.3190646171569824	5.54911470413208
murder	64	38	3	7	1	6	5.206821441650391	7.735466480255127	-4.4164018630981445
,	64	39	3	7	1	1	0.6033291220664978	2.5728373527526855	5.162629127502441
kidnapping	64	40	3	7	1	10	10.542303085327148	7.592372417449951	-5.019535064697266
,	64	41	3	7	1	1	0.7776549458503723	3.2491252422332764	4.343247175216675
theft	64	42	3	7	1	5	6.446213722229004	8.146285057067871	-4.897159814834595
,	64	43	3	7	1	1	0.5001440644264221	1.7080594301223755	6.438225626945496
arson	64	44	3	7	1	5	7.783899784088135	7.808964252471924	-6.100904822349548
,	64	45	3	7	1	1	0.6399415731430054	3.051137685775757	4.757826566696167
rape	64	46	3	7	1	4	5.0759196281433105	8.089476585388184	-5.038338899612427
.	64	47	3	7	1	1	8.919575691223145	1.6460589170455933	6.44341766834259
before	65	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	65	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	65	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	65	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	65	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	65	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	65	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	65	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	65	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	65	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	65	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	65	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	65	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	65	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	65	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	65	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
log	65	16	1	7	1	3	17.04604721069336	5.462635517120361	2.583996295928955
,	65	17	1	7	1	1	3.280510902404785	8.639564514160156	-3.176928997039795
cat	65	18	1	7	1	3	14.41704273223877	8.27233600616455	0.36722850799560547
,	65	19	1	7	1	1	0.7232688665390015	3.5787317752838135	4.693604230880737
horse	65	20	1	7	1	5	8.603900909423828	7.467999458312988	-3.889267683029175
,	65	21	1	7	1	1	0.40741080045700073	2.0544137954711914	5.413585662841797
cow	65	22	1	7	1	3	8.887015342712402	6.7039475440979	-4.649533748626709
,	65	23	1	7	1	1	0.6134728193283081	3.392561435699463	3.3113861083984375
lion	65	24	1	7	1	4	9.554744720458984	7.199692726135254	-3.807131290435791
,	65	25	1	7	1	1	0.3460690677165985	1.6163485050201416	5.583344221115112
tiger	65	26	1	7	1	5	7.919759750366211	6.837957859039307	-5.221609354019165
,	65	27	1	7	1	1	0.46581336855888367	2.5886917114257812	4.249266147613525
elephant	65	28	1	7	1	8	11.01626968383789	6.147497177124023	-3.558805465698242
.	65	29	1	7	1	1	8.48977279663086	1.9687668085098267	4.178730368614197
and	65	30	2	7	1	3	22.3175106048584	0.12396744638681412	1.8447993621230125
the	65	31	2	7	1	3	3.78105092048645	5.704034805297852	-5.5800673589110374
other	65	32	2	7	1	5	6.40828800201416	9.39194393157959	-3.6879091262817383
:	65	33	2	7	1	1	7.1275248527526855	8.772130966186523	0.6198129653930664
elephant	65	34	3	7	1	8	13.659095764160156	7.09835958480835	1.6737713813781738
,	65	35	3	7	1	1	1.7859123945236206	5.932058811187744	1.1663007736206055
cat	65	36	3	7	1	3	10.321771621704102	7.502953052520752	-1.5708942413330078
,	65	37	3	7	1	1	0.8984123468399048	3.897834300994873	3.605118751525879
horse	65	38	3	7	1	5	8.48414421081543	7.287149906158447	-3.389315605163574
,	65	39	3	7	1	1	0.6318781971931458	3.1141040325164795	4.173045873641968
log	65	40	3	7	1	3	16.819398880004883	7.140231132507324	-4.026127099990845
,	65	41	3	7	1	1	1.5210109949111938	6.153360366821289	0.9868707656860352
cow	65	42	3	7	1	3	8.718353271484375	7.320193290710449	-1.1668329238891602
,	65	43	3	7	1	1	0.7077199220657349	3.812229633331299	3.5079636573791504
tiger	65	44	3	7	1	5	8.741867065429688	7.37443733215332	-3.5622076988220215
,	65	45	3	7	1	1	0.5964693427085876	3.2891736030578613	4.085263729095459
lion	65	46	3	7	1	4	9.71403980255127	6.723196029663086	-3.4340224266052246
.	65	47	3	7	1	1	10.609464645385742	1.843605399131775	4.879590630531311
before	66	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	66	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	66	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	66	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	66	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	66	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	66	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	66	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	66	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	66	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	66	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	66	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	66	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	66	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	66	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	66	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
fly	66	16	1	7	1	3	17.101125717163086	5.462635517120361	2.583996295928955
,	66	17	1	7	1	1	3.919055938720703	6.800903797149658	-1.3382682800292969
ant	66	18	1	7	1	3	18.2755126953125	8.544373512268066	-1.7434697151184082
,	66	19	1	7	1	1	1.159113883972168	4.846912860870361	3.697460651397705
bee	66	20	1	7	1	3	12.862744331359863	8.144837379455566	-3.297924518585205
,	66	21	1	7	1	1	0.7068377733230591	3.723768711090088	4.4210686683654785
mosquito	66	22	1	7	1	8	15.905933380126953	7.022844314575195	-3.2990756034851074
,	66	23	1	7	1	1	0.7909464240074158	3.824833631515503	3.1980106830596924
spider	66	24	1	7	1	6	12.24361801147461	5.877846717834473	-2.0530130863189697
,	66	25	1	7	1	1	3.658278703689575	2.410357713699341	3.467489004135132
beetle	66	26	1	7	1	6	13.326074600219727	7.5571441650390625	-5.146786451339722
,	66	27	1	7	1	1	0.4039028286933899	2.145155906677246	5.411988258361816
wasp	66	28	1	7	1	4	12.953697204589844	6.466736793518066	-4.32158088684082
.	66	29	1	7	1	1	6.253974437713623	2.2351834774017334	4.231553316116333
and	66	30	2	7	1	3	22.13158416748047	0.15645161271095276	2.0787318646907806
the	66	31	2	7	1	3	3.6006457805633545	5.872800350189209	-5.716348737478256
other	66	32	2	7	1	5	6.694299221038818	9.681717872619629	-3.80891752243042
:	66	33	2	7	1	1	6.791116237640381	9.041180610656738	0.6405372619628906
spider	66	34	3	7	1	6	14.148503303527832	7.272593975067139	1.7685866355895996
,	66	35	3	7	1	1	5.052727699279785	2.9320662021636963	4.340527772903442
fly	66	36	3	7	1	3	12.556687355041504	6.579490661621094	-3.6474244594573975
,	66	37	3	7	1	1	1.6398496627807617	5.41412353515625	1.1653671264648438
bee	66	38	3	7	1	3	12.91486930847168	7.446572303771973	-2.0324487686157227
,	66	39	3	7	1	1	0.42125099897384644	2.4298510551452637	5.016721248626709
wasp	66	40	3	7	1	4	12.500104904174805	6.939174652099609	-4.509323596954346
,	66	41	3	7	1	1	0.5717499852180481	2.5430827140808105	4.396091938018799
beetle	66	42	3	7	1	6	15.033482551574707	5.398909568786621	-2.8558268547058105
,	66	43	3	7	1	1	1.0469543933868408	3.9995059967041016	1.3994035720825195
mosquito	66	44	3	7	1	8	14.445289611816406	6.785776615142822	-2.7862706184387207
,	66	45	3	7	1	1	0.5079240798950195	2.682584762573242	4.10319185256958
ant	66	46	3	7	1	3	13.875629425048828	6.277685165405273	-3.5951004028320312
