word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	49	19	1	7	1	1	0.5485054850578308	2.5425398349761963	6.438983678817749
candle	49	20	1	7	1	6	15.862744331359863	5.911750793457031	-3.369210958480835
,	49	21	1	7	1	1	0.7100370526313782	3.267526626586914	2.644224166870117
parent	49	22	1	7	1	6	18.319629669189453	6.7918572425842285	-3.5243306159973145
,	49	23	1	7	1	1	0.6838496923446655	3.7739739418029785	3.01788330078125
monarch	49	24	1	7	1	7	21.139585494995117	6.346231460571289	-2.5722575187683105
,	49	25	1	7	1	1	0.6577321290969849	2.8576502799987793	3.4885811805725098
kindness	49	26	1	7	1	8	14.594181060791016	6.337220668792725	-3.4795703887939453
,	49	27	1	7	1	1	0.45961397886276245	1.8360052108764648	4.50121545791626
lover	49	28	1	7	1	5	15.194290161132812	5.818714618682861	-3.9827094078063965
.	49	29	1	7	1	1	6.536355495452881	2.879657745361328	2.939056873321533
and	49	30	2	7	1	3	22.17365837097168	0.24801990389823914	2.631637841463089
the	49	31	2	7	1	3	3.0338194370269775	6.629953384399414	-6.381933480501175
other	49	32	2	7	1	5	5.983665943145752	10.246355056762695	-3.6164016723632812
:	49	33	2	7	1	1	7.077853679656982	9.092107772827148	1.1542472839355469
cabin	49	34	3	7	1	5	15.965001106262207	7.120553016662598	1.9715547561645508
,	49	35	3	7	1	1	3.312782049179077	7.769338130950928	-0.6487851142883301
doorway	49	36	3	7	1	7	17.83051109313965	9.392865180969238	-1.6235270500183105
,	49	37	3	7	1	1	0.5472245216369629	2.492002487182617	6.900862693786621
candle	49	38	3	7	1	6	14.71812915802002	6.981387138366699	-4.489384651184082
,	49	39	3	7	1	1	0.7194954752922058	3.231945753097534	3.749441385269165
parent	49	40	3	7	1	6	18.011083602905273	7.881880760192871	-4.649935007095337
,	49	41	3	7	1	1	0.7034512162208557	3.938767194747925	3.9431135654449463
monarch	49	42	3	7	1	7	21.17685317993164	7.276966571807861	-3.3381993770599365
,	49	43	3	7	1	1	0.7163413763046265	3.0815656185150146	4.195400953292847
kindness	49	44	3	7	1	8	13.096209526062012	6.988189697265625	-3.9066240787506104
,	49	45	3	7	1	1	0.5346171855926514	2.0644478797912598	4.923741817474365
lover	49	46	3	7	1	5	15.09119701385498	6.54190731048584	-4.47745943069458
.	49	47	3	7	1	1	5.649892807006836	3.053041696548462	3.488865613937378
before	50	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	50	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	50	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	50	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	50	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	50	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	50	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	50	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	50	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	50	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	50	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	50	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	50	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	50	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	50	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	50	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
future	50	16	1	7	1	6	14.056961059570312	5.462635517120361	2.583996295928955
,	50	17	1	7	1	1	4.773800373077393	8.100509643554688	-2.637874126434326
legend	50	18	1	7	1	6	15.35068416595459	7.38679838180542	0.7137112617492676
,	50	19	1	7	1	1	1.0172955989837646	3.302488327026367	4.084310054779053
problem	50	20	1	7	1	7	13.459668159484863	6.683962821960449	-3.381474494934082
,	50	21	1	7	1	1	0.9493937492370605	3.4585628509521484	3.225399971008301
flavor	50	22	1	7	1	6	18.25010871887207	7.186797142028809	-3.72823429107666
,	50	23	1	7	1	1	0.6645011901855469	2.3034911155700684	4.88330602645874
prairie	50	24	1	7	1	7	18.037296295166016	6.713260173797607	-4.409769058227539
,	50	25	1	7	1	1	1.0356981754302979	4.854528427124023	1.858731746673584
forehead	50	26	1	7	1	8	18.235631942749023	6.638124942779541	-1.7835965156555176
,	50	27	1	7	1	1	0.5349113345146179	1.854608416557312	4.783516526222229
illness	50	28	1	7	1	7	14.521943092346191	5.996514797210693	-4.141906380653381
.	50	29	1	7	1	1	9.62526798248291	1.2490366697311401	4.747478127479553
and	50	30	2	7	1	3	22.279251098632812	0.17198686301708221	1.077049806714058
the	50	31	2	7	1	3	3.3187055587768555	6.529541969299316	-6.357555106282234
other	50	32	2	7	1	5	7.241602897644043	9.947335243225098	-3.4177932739257812
:	50	33	2	7	1	1	6.780390739440918	9.00943660736084	0.9378986358642578
future	50	34	3	7	1	6	13.961408615112305	7.137166500091553	1.872270107269287
,	50	35	3	7	1	1	4.3410773277282715	8.541681289672852	-1.4045147895812988
legend	50	36	3	7	1	6	13.789255142211914	8.551580429077148	-0.009899139404296875
,	50	37	3	7	1	1	0.8652853965759277	3.0357792377471924	5.515801191329956
problem	50	38	3	7	1	7	13.083322525024414	7.477860450744629	-4.4420812129974365
,	50	39	3	7	1	1	0.8868808150291443	3.2169313430786133	4.260929107666016
flavor	50	40	3	7	1	6	17.350051879882812	7.557390213012695	-4.340458869934082
,	50	41	3	7	1	1	0.7650821208953857	2.4324164390563965	5.124973773956299
prairie	50	42	3	7	1	7	17.608800888061523	7.513010501861572	-5.080594062805176
,	50	43	3	7	1	1	0.9895818829536438	4.572508335113525	2.940502166748047
forehead	50	44	3	7	1	8	17.73204231262207	7.3961567878723145	-2.823648452758789
,	50	45	3	7	1	1	0.6431331634521484	2.1213486194610596	5.274808168411255
illness	50	46	3	7	1	7	13.752748489379883	6.638800144195557	-4.517451524734497
.	50	47	3	7	1	1	8.562877655029297	1.4347319602966309	5.204068183898926
before	51	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	51	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	51	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	51	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	51	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	51	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	51	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	51	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	51	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	51	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	51	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	51	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	51	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	51	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	51	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	51	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
oven	51	16	1	7	1	4	22.979795455932617	5.462635517120361	2.583996295928955
,	51	17	1	7	1	1	3.51600980758667	8.246920585632324	-2.784285068511963
patient	51	18	1	7	1	7	15.819546699523926	7.555050373077393	0.6918702125549316
,	51	19	1	7	1	1	0.8682587742805481	4.015748023986816	3.539302349090576
daughter	51	20	1	7	1	8	10.227503776550293	6.016059875488281	-2.000311851501465
,	51	21	1	7	1	1	0.7485811710357666	2.7789103984832764	3.237149477005005
bubble	51	22	1	7	1	6	17.795631408691406	5.3273024559021	-2.5483920574188232
,	51	23	1	7	1	1	1.1045842170715332	4.676697254180908	0.6506052017211914
colour	51	24	1	7	1	6	12.631917953491211	5.894856929779053	-1.2181596755981445
,	51	25	1	7	1	1	0.5646923780441284	2.3650875091552734	3.5297694206237793
product	51	26	1	7	1	7	15.53159236907959	5.436555862426758	-3.0714683532714844
,	51	27	1	7	1	1	0.5828939080238342	2.6988651752471924	2.7376906871795654
echo	51	28	1	7	1	4	15.037971496582031	5.63405179977417	-2.9351866245269775
.	51	29	1	7	1	1	10.613771438598633	2.2876036167144775	3.3464481830596924
and	51	30	2	7	1	3	23.33026885986328	0.0814128965139389	2.2061907202005386
the	51	31	2	7	1	3	3.297050952911377	6.404014587402344	-6.322601690888405
other	51	32	2	7	1	5	5.2444376945495605	9.989503860473633	-3.585489273071289
:	51	33	2	7	1	1	7.851124286651611	8.983183860778809	1.0063199996948242
oven	51	34	3	7	1	4	19.435665130615234	6.630545616149902	2.3526382446289062
,	51	35	3	7	1	1	2.6728148460388184	7.415386199951172	-0.7848405838012695
patient	51	36	3	7	1	7	16.095582962036133	7.453125953674316	-0.03773975372314453
,	51	37	3	7	1	1	0.8719931840896606	3.985912799835205	3.4672131538391113
daughter	51	38	3	7	1	8	8.971110343933105	6.551205635070801	-2.5652928352355957
,	51	39	3	7	1	1	0.6788051128387451	2.591817617416382	3.959388017654419
bubble	51	40	3	7	1	6	18.058774948120117	5.868838310241699	-3.2770206928253174
,	51	41	3	7	1	1	1.0196800231933594	4.538242340087891	1.3305959701538086
colour	51	42	3	7	1	6	11.72681999206543	6.597883224487305	-2.059640884399414
,	51	43	3	7	1	1	0.5300611257553101	2.2152440547943115	4.382639169692993
product	51	44	3	7	1	7	15.828420639038086	5.9715800285339355	-3.756335973739624
,	51	45	3	7	1	1	0.5660513639450073	2.5077764987945557	3.46380352973938
echo	51	46	3	7	1	4	14.557238578796387	6.189758777618408	-3.6819822788238525
.	51	47	3	7	1	1	9.578470230102539	2.199852705001831	3.989906072616577
before	52	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	52	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	52	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	52	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	52	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	52	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	52	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	52	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	52	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	52	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	52	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	52	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	52	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	52	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	52	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	52	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
village	52	16	1	7	1	7	17.30875587463379	5.462635517120361	2.583996295928955
,	52	17	1	7	1	1	4.36354923248291	7.001606464385986	-1.538970947265625
shipping	52	18	1	7	1	8	16.27229881286621	8.10336685180664	-1.1017603874206543
,	52	19	1	7	1	1	0.7358912825584412	3.7876992225646973	4.315667629241943
beauty	52	20	1	7	1	6	10.624845504760742	5.895228862762451	-2.107529640197754
,	52	21	1	7	1	1	0.7375819683074951	1.7806295156478882	4.114599347114563
football	52	22	1	7	1	8	11.956890106201172	7.181850433349609	-5.401220917701721
,	52	23	1	7	1	1	0.47542768716812134	1.4321887493133545	5.749661684036255
merit	52	24	1	7	1	5	15.30679988861084	5.3897294998168945	-3.95754075050354
,	52	25	1	7	1	1	0.4992562532424927	1.8266596794128418	3.5630698204040527
autumn	52	26	1	7	1	6	18.763574600219727	6.824757099151611	-4.9980974197387695
,	52	27	1	7	1	1	1.2753536701202393	5.106210708618164	1.7185463905334473
lumber	52	28	1	7	1	6	15.210834503173828	6.253884315490723	-1.1476736068725586
.	52	29	1	7	1	1	11.6085844039917	1.1591562032699585	5.094728112220764
and	52	30	2	7	1	3	20.511384963989258	0.14769388735294342	1.011462315917015
the	52	31	2	7	1	3	3.0903756618499756	6.923887252807617	-6.776193365454674
other	52	32	2	7	1	5	7.17340612411499	10.330212593078613	-3.406325340270996
:	52	33	2	7	1	1	7.432181358337402	9.624879837036133	0.7053327560424805
village	52	34	3	7	1	7	14.088981628417969	7.461370944976807	2.163508892059326
,	52	35	3	7	1	1	3.2137951850891113	7.481627941131592	-0.020256996154785156
shipping	52	36	3	7	1	8	13.496623039245605	9.184816360473633	-1.703188419342041
,	52	37	3	7	1	1	0.775281548500061	3.84674072265625	5.338075637817383
beauty	52	38	3	7	1	6	9.336883544921875	7.4640374183654785	-3.6172966957092285
,	52	39	3	7	1	1	0.8076844811439514	1.892633318901062	5.5714040994644165
football	52	40	3	7	1	8	11.161538124084473	7.421866416931152	-5.52923309803009
,	52	41	3	7	1	1	0.5157065987586975	1.4490638971328735	5.972802519798279
merit	52	42	3	7	1	5	16.159687042236328	5.552856922149658	-4.103793025016785
,	52	43	3	7	1	1	0.5314301252365112	1.919396162033081	3.633460760116577
autumn	52	44	3	7	1	6	18.05190086364746	6.806412220001221	-4.88701605796814
,	52	45	3	7	1	1	1.3462435007095337	5.257560729980469	1.548851490020752
lumber	52	46	3	7	1	6	13.32032585144043	6.264748573303223	-1.007187843322754
.	52	47	3	7	1	1	11.581680297851562	1.2470563650131226	5.0176922082901
before	53	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	53	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	53	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	53	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	53	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	53	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	53	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	53	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	53	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	53	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	53	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	53	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	53	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	53	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	53	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	53	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
county	53	16	1	7	1	6	16.975086212158203	5.462635517120361	2.583996295928955
,	53	17	1	7	1	1	4.171983242034912	7.883706569671631	-2.4210710525512695
muscle	53	18	1	7	1	6	19.086963653564453	7.090338230133057	0.7933683395385742
,	53	19	1	7	1	1	1.3262203931808472	5.377702236175537	1.7126359939575195
vapor	53	20	1	7	1	5	16.167598724365234	5.541977882385254	-0.1642756462097168
,	53	21	1	7	1	1	0.5341579914093018	2.291402578353882	3.250575304031372
shepherd	53	22	1	7	1	8	17.174720764160156	5.589755535125732	-3.2983529567718506
,	53	23	1	7	1	1	0.4780813157558441	2.1758921146392822	3.41386342048645
sickness	53	24	1	7	1	8	14.138954162597656	4.762979507446289	-2.587087392807007
,	53	25	1	7	1	1	0.38004907965660095	1.2591935396194458	3.5037859678268433
herald	53	26	1	7	1	6	20.835594177246094	5.646495342254639	-4.387301802635193
,	53	27	1	7	1	1	0.7884082794189453	2.966374397277832	2.6801209449768066
value	53	28	1	7	1	5	14.04539680480957	5.397472381591797	-2.431097984313965
.	53	29	1	7	1	1	9.20748233795166	1.6900217533111572	3.7074506282806396
and	53	30	2	7	1	3	22.33748435974121	0.1654248833656311	1.5245968699455261
the	53	31	2	7	1	3	3.124437093734741	6.678467273712158	-6.513042390346527
other	53	32	2	7	1	5	6.369160175323486	10.165802001953125	-3.487334728240967
:	53	33	2	7	1	1	7.885011196136475	9.216754913330078	0.9490470886230469
county	53	34	3	7	1	6	16.122661590576172	7.20872163772583	2.008033275604248
,	53	35	3	7	1	1	3.1783721446990967	7.870078086853027	-0.6613564491271973
muscle	53	36	3	7	1	6	17.075681686401367	8.314675331115723	-0.4445972442626953
,	53	37	3	7	1	1	0.8609487414360046	4.222158432006836	4.092516899108887
vapor	53	38	3	7	1	5	15.593332290649414	6.3361592292785645	-2.1140007972717285
,	53	39	3	7	1	1	0.5188509821891785	2.2925992012023926	4.043560028076172
shepherd	53	40	3	7	1	8	17.267812728881836	6.571439743041992	-4.2788405418396
,	53	41	3	7	1	1	0.45348629355430603	2.121333360671997	4.450106382369995
sickness	53	42	3	7	1	8	12.693553924560547	5.445188999176025	-3.3238556385040283
,	53	43	3	7	1	1	0.4015830457210541	1.297627329826355	4.14756166934967
herald	53	44	3	7	1	6	20.669384002685547	6.63452672958374	-5.336899399757385
,	53	45	3	7	1	1	0.7377585768699646	2.86552095413208	3.76900577545166
value	53	46	3	7	1	5	13.961173057556152	6.18767786026001	-3.3221569061279297
.	53	47	3	7	1	1	9.081345558166504	1.5995362997055054	4.588141560554504
before	54	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	54	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	54	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	54	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	54	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	54	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	54	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	54	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	54	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	54	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	54	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	54	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	54	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	54	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	54	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	54	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
iron	54	16	1	7	1	4	15.53551197052002	5.462635517120361	2.583996295928955
,	54	17	1	7	1	1	3.9402503967285156	7.390005588531494	-1.9273700714111328
onion	54	18	1	7	1	5	15.013535499572754	8.180902481079102	-0.7908968925476074
,	54	19	1	7	1	1	0.7203488349914551	3.753715753555298	4.427186727523804
opera	54	20	1	7	1	5	17.293561935424805	5.7139739990234375	-1.9602582454681396
,	54	21	1	7	1	1	0.41592225432395935	2.4759340286254883	3.238039970397949
attack	54	22	1	7	1	6	14.285210609436035	6.653171062469482	-4.177237033843994
,	54	23	1	7	1	1	1.2469979524612427	4.660621643066406	1.9925494194030762
prison	54	24	1	7	1	6	16.03728485107422	6.973846435546875	-2.3132247924804688
,	54	25	1	7	1	1	0.8525515198707581	4.266974925994873	2.706871509552002
butter	54	26	1	7	1	6	11.291609764099121	7.126698970794678	-2.8597240447998047
,	54	27	1	7	1	1	0.6073756814002991	2.7421875	4.384511470794678
interest	54	28	1	7	1	8	17.738811492919922	6.514111042022705	-3.771923542022705
.	54	29	1	7	1	1	6.274066925048828	3.3037383556365967	3.2103726863861084
and	54	30	2	7	1	3	20.12718963623047	0.4639741778373718	2.839764177799225
the	54	31	2	7	1	3	3.7855494022369385	6.977845191955566	-6.513871014118195
other	54	32	2	7	1	5	7.0008111000061035	9.723191261291504	-2.7453460693359375
:	54	33	2	7	1	1	7.570803642272949	9.146663665771484	0.5765275955200195
iron	54	34	3	7	1	4	12.729960441589355	7.089446067810059	2.057217597961426
,	54	35	3	7	1	1	3.500892162322998	7.355481147766113	-0.2660350799560547
onion	54	36	3	7	1	5	13.195934295654297	8.80735969543457	-1.451878547668457
,	54	37	3	7	1	1	1.0206034183502197	4.7703728675842285	4.036986827850342
opera	54	38	3	7	1	5	18.997190475463867	6.318241596221924	-1.5478687286376953
,	54	39	3	7	1	1	0.4232264757156372	2.3959696292877197	3.922271966934204
attack	54	40	3	7	1	6	14.661628723144531	6.681056976318359	-4.28508734703064
,	54	41	3	7	1	1	1.4304465055465698	4.646847248077393	2.034209728240967
prison	54	42	3	7	1	6	14.933287620544434	7.456178665161133	-2.8093314170837402
,	54	43	3	7	1	1	0.940381646156311	4.376353740692139	3.079824924468994
butter	54	44	3	7	1	6	9.807327270507812	7.386378765106201	-3.0100250244140625
,	54	45	3	7	1	1	0.586277425289154	2.5690906047821045	4.817288160324097
interest	54	46	3	7	1	8	17.100940704345703	6.64469575881958	-4.075605154037476
.	54	47	3	7	1	1	5.254153251647949	3.6778931617736816	2.9668025970458984
before	55	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	55	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	55	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	55	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	55	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	55	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	55	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	55	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	55	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	55	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	55	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	55	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	55	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	55	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	55	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	55	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
blanket	55	16	1	7	1	7	21.15740394592285	5.462635517120361	2.583996295928955
,	55	17	1	7	1	1	3.640488386154175	8.659862518310547	-3.1972270011901855
marriage	55	18	1	7	1	8	13.113934516906738	7.91270637512207	0.7471561431884766
,	55	19	1	7	1	1	0.6367788314819336	3.096858263015747	4.815848112106323
ticket	55	20	1	7	1	6	16.390762329101562	5.943937301635742	-2.847079038619995
,	55	21	1	7	1	1	0.9054669141769409	3.985517978668213	1.9584193229675293
baby	55	22	1	7	1	4	12.255928993225098	4.770615577697754	-0.785097599029541
,	55	23	1	7	1	1	0.44124388694763184	2.387446165084839	2.383169412612915
treasure	55	24	1	7	1	8	14.448654174804688	6.5305328369140625	-4.143086671829224
,	55	25	1	7	1	1	0.715055525302887	3.4983670711517334	3.032165765762329
event	55	26	1	7	1	5	16.534502029418945	6.6358771324157715	-3.137510061264038
,	55	27	1	7	1	1	0.6258899569511414	3.353163957595825	3.2827131748199463
weakness	55	28	1	7	1	8	14.056703567504883	7.343323230743408	-3.990159273147583
.	55	29	1	7	1	1	9.563538551330566	1.8296010494232178	5.51372218132019
and	55	30	2	7	1	3	22.916776657104492	0.18886905908584595	1.6407319903373718
the	55	31	2	7	1	3	3.0343730449676514	6.5583953857421875	-6.3695263266563416
other	55	32	2	7	1	5	6.8450727462768555	9.998558044433594	-3.4401626586914062
:	55	33	2	7	1	1	7.049868583679199	9.047943115234375	0.9506149291992188
blanket	55	34	3	7	1	7	19.60422134399414	7.234073162078857	1.8138699531555176
,	55	35	3	7	1	1	2.8482139110565186	8.281432151794434	-1.0473589897155762
marriage	55	36	3	7	1	8	11.04743766784668	8.770830154418945	-0.4893980026245117
,	55	37	3	7	1	1	0.6367153525352478	2.9496145248413086	5.821215629577637
ticket	55	38	3	7	1	6	16.007585525512695	7.0090460777282715	-4.059431552886963
,	55	39	3	7	1	1	0.8063487410545349	3.5736374855041504	3.435408592224121
baby	55	40	3	7	1	4	11.658735275268555	5.989902496337891	-2.4162650108337402
,	55	41	3	7	1	1	0.363875150680542	1.9974607229232788	3.992441773414612
treasure	55	42	3	7	1	8	13.329323768615723	7.423244476318359	-5.425783753395081
,	55	43	3	7	1	1	0.7822923064231873	3.581658363342285	3.841586112976074
event	55	44	3	7	1	5	16.588150024414062	7.475992202758789	-3.894333839416504
,	55	45	3	7	1	1	0.6827672719955444	3.440126657485962	4.035865545272827
weakness	55	46	3	7	1	8	13.720415115356445	7.964816570281982	-4.5246899127960205
.	55	47	3	7	1	1	8.581674575805664	2.0118486881256104	5.952967882156372
before	56	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	56	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	56	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	56	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	56	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	56	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	56	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	56	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	56	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	56	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	56	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	56	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	56	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	56	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	56	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	56	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
summer	56	16	1	7	1	6	14.238411903381348	5.462635517120361	2.583996295928955
,	56	17	1	7	1	1	3.441033363342285	7.142568588256836	-1.6799330711364746
bottom	56	18	1	7	1	6	14.573246002197266	7.743154048919678	-0.6005854606628418
,	56	19	1	7	1	1	2.614924907684326	5.458852291107178	2.2843017578125
meaning	56	20	1	7	1	7	12.026265144348145	6.561441421508789	-1.1025891304016113
,	56	21	1	7	1	1	3.9264214038848877	6.6599650382995605	-0.09852361679077148
campaign	56	22	1	7	1	8	17.553152084350586	7.268588066101074	-0.6086230278015137
,	56	23	1	7	1	1	2.403388500213623	7.597221374511719	-0.32863330841064453
voyage	56	24	1	7	1	6	15.43339729309082	7.30468225479126	0.292539119720459
,	56	25	1	7	1	1	1.6649506092071533	4.849501609802246	2.4551806449890137
cannon	56	26	1	7	1	6	16.537986755371094	7.645377159118652	-2.7958755493164062
,	56	27	1	7	1	1	0.6949171423912048	3.3737761974334717	4.271600961685181
helmet	56	28	1	7	1	6	15.586450576782227	7.147879600524902	-3.7741034030914307
.	56	29	1	7	1	1	7.840041160583496	5.566127300262451	1.5817523002624512
and	56	30	2	7	1	3	22.627399444580078	0.150291308760643	5.415835991501808
the	56	31	2	7	1	3	2.7010092735290527	6.968946933746338	-6.818655624985695
