word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
:	57	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
trout	57	16	1	7	1	5	22.53505516052246	5.462635517120361	2.583996295928955
,	57	17	1	7	1	1	2.9615132808685303	7.560561180114746	-2.0979256629943848
shark	57	18	1	7	1	5	13.08344841003418	6.443192958831787	1.117368221282959
,	57	19	1	7	1	1	1.0139484405517578	4.649027347564697	1.7941656112670898
herring	57	20	1	7	1	7	12.034900665283203	6.711130142211914	-2.062102794647217
,	57	21	1	7	1	1	0.3575499951839447	1.952214241027832	4.758915901184082
perch	57	22	1	7	1	5	12.223418235778809	4.948713302612305	-2.9964990615844727
,	57	23	1	7	1	1	0.3665159344673157	1.7986664772033691	3.1500468254089355
salmon	57	24	1	7	1	6	12.683819770812988	5.539698600769043	-3.741032123565674
,	57	25	1	7	1	1	0.342519074678421	1.6596072912216187	3.8800913095474243
tuna	57	26	1	7	1	4	10.525957107543945	5.467450141906738	-3.8078428506851196
,	57	27	1	7	1	1	0.21265296638011932	0.9686112403869629	4.498838901519775
goldfish	57	28	1	7	1	8	12.79641056060791	5.15800142288208	-4.189390182495117
.	57	29	1	7	1	1	8.939713478088379	1.1374261379241943	4.020575284957886
and	57	30	2	7	1	3	21.81947898864746	0.10788224637508392	1.0295438915491104
the	57	31	2	7	1	3	4.337930679321289	5.91957950592041	-5.811697259545326
other	57	32	2	7	1	5	6.87724494934082	9.359393119812012	-3.4398136138916016
:	57	33	2	7	1	1	7.011207103729248	9.154118537902832	0.2052745819091797
trout	57	34	3	7	1	5	16.283723831176758	7.192564964294434	1.9615535736083984
,	57	35	3	7	1	1	2.2762579917907715	6.8974151611328125	0.2951498031616211
shark	57	36	3	7	1	5	11.465189933776855	7.161218643188477	-0.26380348205566406
,	57	37	3	7	1	1	1.33257257938385	5.595363140106201	1.5658555030822754
herring	57	38	3	7	1	7	10.70423698425293	7.3166680335998535	-1.7213048934936523
,	57	39	3	7	1	1	0.3904586732387543	2.229032516479492	5.087635517120361
perch	57	40	3	7	1	5	10.675819396972656	5.447665691375732	-3.2186331748962402
,	57	41	3	7	1	1	0.4349348545074463	2.128319025039673	3.3193466663360596
salmon	57	42	3	7	1	6	11.336485862731934	6.065009593963623	-3.93669056892395
,	57	43	3	7	1	1	0.4041600525379181	1.9610083103179932	4.10400128364563
tuna	57	44	3	7	1	4	8.836149215698242	5.9150896072387695	-3.9540812969207764
,	57	45	3	7	1	1	0.2571948766708374	1.1733627319335938	4.741726875305176
goldfish	57	46	3	7	1	8	12.525796890258789	5.521232604980469	-4.347869873046875
.	57	47	3	7	1	1	8.331982612609863	1.3656511306762695	4.155581474304199
before	58	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	58	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	58	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	58	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	58	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	58	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	58	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	58	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	58	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	58	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	58	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	58	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	58	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	58	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	58	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	58	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
football	58	16	1	7	1	8	15.026118278503418	5.462635517120361	2.583996295928955
,	58	17	1	7	1	1	2.967376947402954	7.408002853393555	-1.9453673362731934
baseball	58	18	1	7	1	8	8.676230430603027	8.275010108947754	-0.8670072555541992
,	58	19	1	7	1	1	0.38136881589889526	1.5428450107574463	6.732165098190308
basketball	58	20	1	7	1	10	7.008935451507568	5.253859996795654	-3.711014986038208
,	58	21	1	7	1	1	0.2982059419155121	1.0805890560150146	4.17327094078064
tennis	58	22	1	7	1	6	7.760932922363281	4.813609600067139	-3.733020544052124
,	58	23	1	7	1	1	0.3202780485153198	1.1082876920700073	3.7053219079971313
swimming	58	24	1	7	1	8	8.766534805297852	5.532804012298584	-4.424516320228577
,	58	25	1	7	1	1	0.37088969349861145	1.2992991209030151	4.233504891395569
soccer	58	26	1	7	1	6	6.889549255371094	6.34580135345459	-5.046502232551575
,	58	27	1	7	1	1	0.2855494022369385	1.1297023296356201	5.21609902381897
golf	58	28	1	7	1	4	6.731579780578613	6.460757255554199	-5.331054925918579
.	58	29	1	7	1	1	11.443857192993164	1.1424081325531006	5.318349123001099
and	58	30	2	7	1	3	21.105405807495117	0.06837566196918488	1.0740324705839157
the	58	31	2	7	1	3	3.7971086502075195	6.0589494705200195	-5.990573808550835
other	58	32	2	7	1	5	7.157793998718262	9.382720947265625	-3.3237714767456055
:	58	33	2	7	1	1	7.0758891105651855	9.054667472839355	0.32805347442626953
football	58	34	3	7	1	8	9.543231010437012	6.581672668457031	2.472994804382324
,	58	35	3	7	1	1	2.5252456665039062	7.125365734100342	-0.5436930656433105
baseball	58	36	3	7	1	8	6.380702972412109	8.795967102050781	-1.6706013679504395
,	58	37	3	7	1	1	0.4574388861656189	1.766993522644043	7.028973579406738
basketball	58	38	3	7	1	10	5.064277172088623	5.895297050476074	-4.128303527832031
,	58	39	3	7	1	1	0.3587358295917511	1.191356897354126	4.703940153121948
tennis	58	40	3	7	1	6	5.852822303771973	5.754751682281494	-4.563394784927368
,	58	41	3	7	1	1	0.40344715118408203	1.3123239278793335	4.442427754402161
swimming	58	42	3	7	1	8	6.899899959564209	6.2143330574035645	-4.902009129524231
,	58	43	3	7	1	1	0.44670167565345764	1.4237759113311768	4.790557146072388
soccer	58	44	3	7	1	6	6.01602029800415	6.985940933227539	-5.562165021896362
,	58	45	3	7	1	1	0.3471812307834625	1.2275341749191284	5.758406758308411
golf	58	46	3	7	1	4	5.592268943786621	6.791136264801025	-5.563602089881897
.	58	47	3	7	1	1	11.438004493713379	1.3669977188110352	5.42413854598999
before	59	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	59	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	59	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	59	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	59	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	59	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	59	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	59	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	59	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	59	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	59	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	59	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	59	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	59	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	59	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	59	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
doctor	59	16	1	7	1	6	14.541306495666504	5.462635517120361	2.583996295928955
,	59	17	1	7	1	1	5.599230766296387	2.7319772243499756	2.7306582927703857
lawyer	59	18	1	7	1	6	11.316184997558594	6.8380537033081055	-4.10607647895813
,	59	19	1	7	1	1	0.769243597984314	2.018014907836914	4.820038795471191
teacher	59	20	1	7	1	7	10.655830383300781	4.502305507659912	-2.484290599822998
,	59	21	1	7	1	1	0.5310823917388916	1.7409954071044922	2.76131010055542
dentist	59	22	1	7	1	7	14.09557819366455	5.1782402992248535	-3.4372448921203613
,	59	23	1	7	1	1	0.44388309121131897	1.431501865386963	3.7467384338378906
engineer	59	24	1	7	1	8	8.875999450683594	5.3173604011535645	-3.8858585357666016
,	59	25	1	7	1	1	0.5045586228370667	1.7944765090942383	3.522883892059326
professor	59	26	1	7	1	9	11.190082550048828	6.0387187004089355	-4.244242191314697
,	59	27	1	7	1	1	1.008888602256775	2.495814085006714	3.5429046154022217
carpenter	59	28	1	7	1	9	13.397237777709961	5.737040042877197	-3.2412259578704834
.	59	29	1	7	1	1	6.0318603515625	3.296001672744751	2.4410383701324463
and	59	30	2	7	1	3	21.047504425048828	0.0585813894867897	3.2374202832579613
the	59	31	2	7	1	3	4.069174289703369	4.823443412780762	-4.764862023293972
other	59	32	2	7	1	5	6.3554182052612305	9.376922607421875	-4.553479194641113
:	59	33	2	7	1	1	7.3686957359313965	9.065038681030273	0.31188392639160156
doctor	59	34	3	7	1	6	11.403287887573242	6.148468494415283	2.9165701866149902
,	59	35	3	7	1	1	4.482367515563965	2.7541332244873047	3.3943352699279785
lawyer	59	36	3	7	1	6	9.228877067565918	7.222507953643799	-4.468374729156494
,	59	37	3	7	1	1	0.7996900081634521	1.7942506074905396	5.428257346153259
teacher	59	38	3	7	1	7	9.49535846710205	4.876081466674805	-3.081830859184265
,	59	39	3	7	1	1	0.646974503993988	1.8220422267913818	3.054039239883423
dentist	59	40	3	7	1	7	13.64543628692627	5.011631965637207	-3.189589738845825
,	59	41	3	7	1	1	0.45794618129730225	1.3506020307540894	3.6610299348831177
engineer	59	42	3	7	1	8	8.199675559997559	5.458252906799316	-4.107650876045227
,	59	43	3	7	1	1	0.4559478759765625	1.651835560798645	3.8064173460006714
professor	59	44	3	7	1	9	10.496094703674316	6.254448890686035	-4.60261332988739
,	59	45	3	7	1	1	0.9400796890258789	2.3611180782318115	3.8933308124542236
carpenter	59	46	3	7	1	9	13.003811836242676	6.187622547149658	-3.8265044689178467
.	59	47	3	7	1	1	6.046528339385986	3.297844409942627	2.8897781372070312
before	60	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	60	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	60	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	60	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	60	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	60	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	60	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	60	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	60	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	60	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	60	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	60	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	60	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	60	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	60	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	60	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
oak	60	16	1	7	1	3	18.2457332611084	5.462635517120361	2.583996295928955
,	60	17	1	7	1	1	2.9420385360717773	6.82373571395874	-1.361100196838379
maple	60	18	1	7	1	5	10.80749225616455	6.620828628540039	0.20290708541870117
,	60	19	1	7	1	1	0.7340614795684814	3.0738940238952637	3.5469346046447754
pine	60	20	1	7	1	4	11.88162899017334	4.148388862609863	-1.0744948387145996
,	60	21	1	7	1	1	0.36395278573036194	1.473722219467163	2.6746666431427
elm	60	22	1	7	1	3	13.988006591796875	4.235060214996338	-2.761337995529175
,	60	23	1	7	1	1	0.47597357630729675	1.423498511314392	2.811561703681946
birch	60	24	1	7	1	5	12.348258018493652	5.668853282928467	-4.245354771614075
,	60	25	1	7	1	1	0.34048447012901306	1.0624144077301025	4.606438875198364
spruce	60	26	1	7	1	6	12.912251472473145	4.759626865386963	-3.6972124576568604
,	60	27	1	7	1	1	0.4031864404678345	1.3146206140518188	3.445006251335144
redwood	60	28	1	7	1	7	16.28641700744629	5.372402667999268	-4.057782053947449
.	60	29	1	7	1	1	10.97869873046875	2.1352925300598145	3.237110137939453
and	60	30	2	7	1	3	22.319515228271484	0.05558066815137863	2.079711861908436
the	60	31	2	7	1	3	3.4019529819488525	5.5745415687561035	-5.518960900604725
other	60	32	2	7	1	5	5.249488830566406	9.37633228302002	-3.801790714263916
:	60	33	2	7	1	1	7.815027713775635	9.094654083251953	0.2816781997680664
oak	60	34	3	7	1	3	12.818017959594727	6.502780437469482	2.5918736457824707
,	60	35	3	7	1	1	2.377786636352539	6.703577041625977	-0.20079660415649414
maple	60	36	3	7	1	5	7.650712966918945	7.333170413970947	-0.6295933723449707
,	60	37	3	7	1	1	0.6684144735336304	3.0041511058807373	4.32901930809021
pine	60	38	3	7	1	4	10.194397926330566	4.8244524002075195	-1.8203012943267822
,	60	39	3	7	1	1	0.30171889066696167	1.2836329936981201	3.5408194065093994
elm	60	40	3	7	1	3	12.951859474182129	4.796576023101807	-3.5129430294036865
,	60	41	3	7	1	1	0.4671526551246643	1.498292088508606	3.2982839345932007
birch	60	42	3	7	1	5	11.651713371276855	6.148350715637207	-4.650058627128601
,	60	43	3	7	1	1	0.30780836939811707	1.0769580602645874	5.07139265537262
spruce	60	44	3	7	1	6	11.830565452575684	5.2219929695129395	-4.145034909248352
,	60	45	3	7	1	1	0.4094652533531189	1.4008097648620605	3.821183204650879
redwood	60	46	3	7	1	7	15.8923978805542	5.702628135681152	-4.301818370819092
.	60	47	3	7	1	1	10.296670913696289	2.4805355072021484	3.222092628479004
before	61	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	61	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	61	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	61	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	61	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	61	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	61	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	61	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	61	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	61	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	61	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	61	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	61	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	61	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	61	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	61	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
shirt	61	16	1	7	1	5	19.4511661529541	5.462635517120361	2.583996295928955
,	61	17	1	7	1	1	2.8542943000793457	7.4050068855285645	-1.9423713684082031
socks	61	18	1	7	1	5	14.849833488464355	8.542226791381836	-1.1372199058532715
,	61	19	1	7	1	1	0.3517252504825592	1.2182451486587524	7.3239816427230835
pants	61	20	1	7	1	5	11.680742263793945	5.881892681121826	-4.663647532463074
,	61	21	1	7	1	1	0.5231199264526367	1.5507550239562988	4.331137657165527
shoes	61	22	1	7	1	5	6.991400718688965	6.561093330383301	-5.010338306427002
,	61	23	1	7	1	1	0.4524528980255127	1.4627469778060913	5.0983463525772095
blouse	61	24	1	7	1	6	12.925296783447266	5.779890537261963	-4.317143559455872
,	61	25	1	7	1	1	0.8452242612838745	3.0915439128875732	2.6883466243743896
skirt	61	26	1	7	1	5	11.137699127197266	7.00747013092041	-3.915926218032837
,	61	27	1	7	1	1	0.9097211956977844	3.8597464561462402	3.14772367477417
coat	61	28	1	7	1	4	11.492057800292969	6.656054496765137	-2.7963080406188965
.	61	29	1	7	1	1	9.809096336364746	5.121374130249023	1.5346803665161133
and	61	30	2	7	1	3	22.851795196533203	0.08273395150899887	5.038640178740025
the	61	31	2	7	1	3	3.0951690673828125	6.613498687744141	-6.530764736235142
other	61	32	2	7	1	5	5.554117679595947	9.751992225646973	-3.138493537902832
:	61	33	2	7	1	1	8.133644104003906	8.671367645263672	1.0806245803833008
shirt	61	34	3	7	1	5	13.44468879699707	6.291329860687256	2.380037784576416
,	61	35	3	7	1	1	2.70436429977417	7.089155673980713	-0.797825813293457
socks	61	36	3	7	1	5	10.713282585144043	8.585445404052734	-1.4962897300720215
,	61	37	3	7	1	1	0.4144275486469269	1.3482983112335205	7.237147092819214
pants	61	38	3	7	1	5	8.932872772216797	6.287614345550537	-4.939316034317017
,	61	39	3	7	1	1	0.6051567792892456	1.5772321224212646	4.7103822231292725
shoes	61	40	3	7	1	5	6.603331089019775	6.781227111816406	-5.203994989395142
,	61	41	3	7	1	1	0.5176851153373718	1.459132194519043	5.322094917297363
blouse	61	42	3	7	1	6	11.978937149047852	5.893033504486084	-4.433901309967041
,	61	43	3	7	1	1	0.9787992835044861	2.999450206756592	2.893583297729492
skirt	61	44	3	7	1	5	11.070932388305664	6.915139675140381	-3.915689468383789
,	61	45	3	7	1	1	0.9609784483909607	3.7592849731445312	3.1558547019958496
coat	61	46	3	7	1	4	10.680949211120605	6.458246231079102	-2.6989612579345703
.	61	47	3	7	1	1	9.199992179870605	5.255019664764404	1.2032265663146973
before	62	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	62	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	62	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	62	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	62	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	62	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	62	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	62	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	62	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	62	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	62	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	62	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	62	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	62	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	62	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	62	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
cancer	62	16	1	7	1	6	18.934757232666016	5.462635517120361	2.583996295928955
,	62	17	1	7	1	1	3.049893856048584	7.210322380065918	-1.7476868629455566
measles	62	18	1	7	1	7	11.867225646972656	7.99824857711792	-0.787926197052002
,	62	19	1	7	1	1	0.33047229051589966	1.1640223264694214	6.8342262506484985
tuberculosis	62	20	1	7	1	12	10.50571346282959	4.563839912414551	-3.3998175859451294
,	62	21	1	7	1	1	0.3268295228481293	1.2441097497940063	3.3197301626205444
polio	62	22	1	7	1	5	12.808442115783691	4.114459037780762	-2.8703492879867554
,	62	23	1	7	1	1	0.42241695523262024	1.5633354187011719	2.55112361907959
malaria	62	24	1	7	1	7	9.344219207763672	4.918131351470947	-3.3547959327697754
,	62	25	1	7	1	1	0.3575902581214905	1.519636631011963	3.3984947204589844
leukemia	62	26	1	7	1	8	11.034372329711914	4.140642166137695	-2.6210055351257324
,	62	27	1	7	1	1	0.28675416111946106	0.9602074027061462	3.180434763431549
pneumonia	62	28	1	7	1	9	10.060367584228516	3.9882402420043945	-3.0280328392982483
.	62	29	1	7	1	1	9.806971549987793	1.2351014614105225	2.753138780593872
and	62	30	2	7	1	3	20.984699249267578	0.06360063701868057	1.1715008243918419
the	62	31	2	7	1	3	4.0010199546813965	6.523078918457031	-6.459478281438351
other	62	32	2	7	1	5	7.0910234451293945	9.268818855285645	-2.7457399368286133
:	62	33	2	7	1	1	7.748103141784668	9.251948356628418	0.016870498657226562
cancer	62	34	3	7	1	6	11.492326736450195	6.918509006500244	2.333439350128174
,	62	35	3	7	1	1	2.716535806655884	7.009178161621094	-0.09066915512084961
measles	62	36	3	7	1	7	7.731448650360107	8.992085456848145	-1.9829072952270508
,	62	37	3	7	1	1	0.32856497168540955	1.2244619131088257	7.767623543739319
tuberculosis	62	38	3	7	1	12	7.2558112144470215	5.277845859527588	-4.053383946418762
,	62	39	3	7	1	1	0.34675583243370056	1.3434700965881348	3.934375762939453
polio	62	40	3	7	1	5	11.88248348236084	4.775528907775879	-3.432058811187744
,	62	41	3	7	1	1	0.46284011006355286	1.7851152420043945	2.9904136657714844
malaria	62	42	3	7	1	7	7.337681293487549	5.343697547912598	-3.558582305908203
,	62	43	3	7	1	1	0.4006923735141754	1.8116180896759033	3.5320794582366943
leukemia	62	44	3	7	1	8	10.255709648132324	4.5749382972717285	-2.763320207595825
,	62	45	3	7	1	1	0.2959950566291809	1.0130279064178467	3.561910390853882
pneumonia	62	46	3	7	1	9	9.02471923828125	4.1223039627075195	-3.109276056289673
.	62	47	3	7	1	1	9.400150299072266	1.4138903617858887	2.708413600921631
before	63	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	63	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	63	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	63	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	63	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	63	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	63	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	63	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	63	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	63	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	63	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	63	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	63	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	63	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	63	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	63	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
mountain	63	16	1	7	1	8	16.8928165435791	5.462635517120361	2.583996295928955
,	63	17	1	7	1	1	3.7730331420898438	8.649341583251953	-3.186706066131592
hill	63	18	1	7	1	4	11.076210021972656	7.560614585876465	1.0887269973754883
,	63	19	1	7	1	1	1.5445280075073242	4.56605863571167	2.994555950164795
valley	63	20	1	7	1	6	12.007882118225098	5.794715881347656	-1.2286572456359863
,	63	21	1	7	1	1	1.0809353590011597	4.744900703430176	1.0498151779174805
river	63	22	1	7	1	5	9.68301773071289	5.636486053466797	-0.8915853500366211
,	63	23	1	7	1	1	0.8928702473640442	4.027419090270996	1.6090669631958008
rock	63	24	1	7	1	4	8.569219589233398	5.2780585289001465	-1.2506394386291504
,	63	25	1	7	1	1	0.7719954252243042	3.6449623107910156	1.6330962181091309
lake	63	26	1	7	1	4	7.677894115447998	6.038299083709717	-2.393336772918701
,	63	27	1	7	1	1	0.6784992218017578	2.7274627685546875	3.3108363151550293
canyon	63	28	1	7	1	6	11.166678428649902	5.6677775382995605	-2.940314769744873
.	63	29	1	7	1	1	8.638596534729004	3.4084970951080322	2.2592804431915283
and	63	30	2	7	1	3	23.97995376586914	0.044787146151065826	3.3637099489569664
the	63	31	2	7	1	3	2.8292016983032227	6.285807132720947	-6.241019986569881
other	63	32	2	7	1	5	6.877231121063232	9.749311447143555	-3.4635043144226074
:	63	33	2	7	1	1	7.177826404571533	9.250508308410645	0.49880313873291016
mountain	63	34	3	7	1	8	11.964134216308594	6.913573265075684	2.336935043334961
,	63	35	3	7	1	1	3.309913396835327	8.530550003051758	-1.6169767379760742
hill	63	36	3	7	1	4	9.076730728149414	8.110540390014648	0.4200096130371094
,	63	37	3	7	1	1	0.9786893129348755	3.8498904705047607	4.260649919509888
valley	63	38	3	7	1	6	9.275567054748535	5.960155963897705	-2.1102654933929443
,	63	39	3	7	1	1	1.389678955078125	5.192148208618164	0.768007755279541
river	63	40	3	7	1	5	8.38291072845459	5.755430221557617	-0.5632820129394531
,	63	41	3	7	1	1	1.154944658279419	4.576418876647949	1.179011344909668
rock	63	42	3	7	1	4	8.877696990966797	5.002008438110352	-0.42558956146240234
,	63	43	3	7	1	1	1.01815664768219	4.407747745513916	0.5942606925964355
lake	63	44	3	7	1	4	6.834137439727783	5.612744331359863	-1.2049965858459473
,	63	45	3	7	1	1	0.8149771690368652	2.8205859661102295	2.792158365249634
canyon	63	46	3	7	1	6	10.129355430603027	5.29973840713501	-2.4791524410247803
.	63	47	3	7	1	1	7.8499755859375	3.740265369415283	1.5594730377197266
before	64	0	0	7	1	6	10.503836631774902	7.030012607574463	0.0
the	64	1	0	7	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	64	2	0	7	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	64	3	0	7	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	64	4	0	7	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	64	5	0	7	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	64	6	0	7	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	64	7	0	7	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	64	8	0	7	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	64	9	0	7	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	64	10	0	7	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	64	11	0	7	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	64	12	0	7	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	64	13	0	7	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	64	14	0	7	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	64	15	0	7	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
murder	64	16	1	7	1	6	14.949440956115723	5.462635517120361	2.583996295928955
,	64	17	1	7	1	1	2.6948602199554443	6.243971824645996	-0.7813363075256348
rape	64	18	1	7	1	4	10.110319137573242	8.704581260681152	-2.4606094360351562
,	64	19	1	7	1	1	0.48877057433128357	1.664795994758606	7.039785265922546
robbery	64	20	1	7	1	7	7.9539995193481445	6.960582256317139	-5.295786261558533
,	64	21	1	7	1	1	0.3911038041114807	1.3521186113357544	5.608463644981384
theft	64	22	1	7	1	5	8.644166946411133	5.831164836883545	-4.4790462255477905
,	64	23	1	7	1	1	0.5586473941802979	1.7842841148376465	4.046880722045898
assault	64	24	1	7	1	7	9.723237991333008	6.915957450866699	-5.131673336029053
,	64	25	1	7	1	1	0.517244279384613	2.090491771697998	4.825465679168701
